# 2140, 3385
2.155728e+03 2.644097e+00 -8.575515e-01
2.155749e+03 2.637492e+00 -8.566267e-01
2.155769e+03 2.630889e+00 -8.557415e-01
2.155790e+03 2.624292e+00 -8.548927e-01
2.155810e+03 2.617694e+00 -8.540953e-01
2.155831e+03 2.611094e+00 -8.533406e-01
2.155851e+03 2.604495e+00 -8.526104e-01
2.155872e+03 2.597906e+00 -8.519269e-01
2.155892e+03 2.591315e+00 -8.512353e-01
2.155912e+03 2.584735e+00 -8.505591e-01
2.155933e+03 2.578151e+00 -8.498993e-01
2.155953e+03 2.571566e+00 -8.492638e-01
2.155974e+03 2.564978e+00 -8.486187e-01
2.155994e+03 2.558390e+00 -8.479818e-01
2.156015e+03 2.551807e+00 -8.473632e-01
2.156035e+03 2.545232e+00 -8.467347e-01
2.156055e+03 2.538651e+00 -8.461468e-01
2.156076e+03 2.532075e+00 -8.455861e-01
2.156096e+03 2.525503e+00 -8.450285e-01
2.156117e+03 2.518927e+00 -8.444962e-01
2.156137e+03 2.512363e+00 -8.439765e-01
2.156158e+03 2.505806e+00 -8.434906e-01
2.156178e+03 2.499254e+00 -8.430054e-01
2.156198e+03 2.492702e+00 -8.425298e-01
2.156219e+03 2.486156e+00 -8.420866e-01
2.156239e+03 2.479612e+00 -8.416553e-01
2.156260e+03 2.473071e+00 -8.412121e-01
2.156280e+03 2.466522e+00 -8.407780e-01
2.156301e+03 2.459969e+00 -8.403410e-01
2.156321e+03 2.453427e+00 -8.398731e-01
2.156341e+03 2.446886e+00 -8.393858e-01
2.156362e+03 2.440345e+00 -8.389233e-01
2.156382e+03 2.433810e+00 -8.384260e-01
2.156403e+03 2.427279e+00 -8.379207e-01
2.156423e+03 2.420741e+00 -8.374467e-01
2.156444e+03 2.414211e+00 -8.369703e-01
2.156464e+03 2.407688e+00 -8.365237e-01
2.156484e+03 2.401157e+00 -8.360384e-01
2.156505e+03 2.394637e+00 -8.355999e-01
2.156525e+03 2.388114e+00 -8.351447e-01
2.156546e+03 2.381608e+00 -8.346807e-01
2.156566e+03 2.375098e+00 -8.342291e-01
2.156587e+03 2.368591e+00 -8.338085e-01
2.156607e+03 2.362084e+00 -8.333810e-01
2.156627e+03 2.355575e+00 -8.329484e-01
2.156648e+03 2.349062e+00 -8.325611e-01
2.156668e+03 2.342548e+00 -8.321548e-01
2.156689e+03 2.336036e+00 -8.317542e-01
2.156709e+03 2.329527e+00 -8.313697e-01
2.156730e+03 2.323014e+00 -8.309961e-01
2.156750e+03 2.316508e+00 -8.306043e-01
2.156771e+03 2.310018e+00 -8.302475e-01
2.156791e+03 2.303527e+00 -8.298603e-01
2.156811e+03 2.297038e+00 -8.295139e-01
2.156832e+03 2.290556e+00 -8.291935e-01
2.156852e+03 2.284076e+00 -8.288780e-01
2.156873e+03 2.277597e+00 -8.285428e-01
2.156893e+03 2.271123e+00 -8.282223e-01
2.156914e+03 2.264655e+00 -8.279293e-01
2.156934e+03 2.258186e+00 -8.276366e-01
2.156954e+03 2.251718e+00 -8.273366e-01
2.156975e+03 2.245266e+00 -8.270514e-01
2.156995e+03 2.238808e+00 -8.267318e-01
2.157016e+03 2.232358e+00 -8.264226e-01
2.157036e+03 2.225923e+00 -8.261698e-01
2.157057e+03 2.219490e+00 -8.259414e-01
2.157077e+03 2.213061e+00 -8.257496e-01
2.157097e+03 2.206644e+00 -8.255941e-01
2.157118e+03 2.200229e+00 -8.253785e-01
2.157138e+03 2.193817e+00 -8.251921e-01
2.157159e+03 2.187401e+00 -8.249319e-01
2.157179e+03 2.180984e+00 -8.246800e-01
2.157200e+03 2.174575e+00 -8.244112e-01
2.157220e+03 2.168171e+00 -8.241663e-01
2.157240e+03 2.161770e+00 -8.239029e-01
2.157261e+03 2.155369e+00 -8.236593e-01
2.157281e+03 2.148978e+00 -8.234140e-01
2.157302e+03 2.142595e+00 -8.231743e-01
2.157322e+03 2.136213e+00 -8.229467e-01
2.157343e+03 2.129843e+00 -8.227373e-01
2.157363e+03 2.123485e+00 -8.225128e-01
2.157383e+03 2.117124e+00 -8.222743e-01
2.157404e+03 2.110775e+00 -8.220434e-01
2.157424e+03 2.104431e+00 -8.218369e-01
2.157445e+03 2.098099e+00 -8.216645e-01
2.157465e+03 2.091778e+00 -8.215177e-01
2.157486e+03 2.085467e+00 -8.214430e-01
2.157506e+03 2.079151e+00 -8.213427e-01
2.157526e+03 2.072837e+00 -8.212659e-01
2.157547e+03 2.066521e+00 -8.212213e-01
2.157567e+03 2.060214e+00 -8.211637e-01
2.157588e+03 2.053913e+00 -8.211066e-01
2.157608e+03 2.047610e+00 -8.210208e-01
2.157629e+03 2.041312e+00 -8.209413e-01
2.157649e+03 2.035022e+00 -8.209014e-01
2.157670e+03 2.028724e+00 -8.208151e-01
2.157690e+03 2.022429e+00 -8.207277e-01
2.157710e+03 2.016140e+00 -8.206471e-01
2.157731e+03 2.009854e+00 -8.206374e-01
2.157751e+03 2.003573e+00 -8.206167e-01
2.157772e+03 1.997298e+00 -8.206140e-01
2.157792e+03 1.991040e+00 -8.206410e-01
2.157813e+03 1.984789e+00 -8.206855e-01
2.157833e+03 1.978542e+00 -8.207125e-01
2.157853e+03 1.972299e+00 -8.207237e-01
2.157874e+03 1.966070e+00 -8.207630e-01
2.157894e+03 1.959841e+00 -8.207917e-01
2.157915e+03 1.953620e+00 -8.208097e-01
2.157935e+03 1.947403e+00 -8.208358e-01
2.157956e+03 1.941188e+00 -8.208650e-01
2.157976e+03 1.934977e+00 -8.208749e-01
2.157996e+03 1.928771e+00 -8.208548e-01
2.158017e+03 1.922562e+00 -8.208215e-01
2.158037e+03 1.916356e+00 -8.207808e-01
2.158058e+03 1.910152e+00 -8.207310e-01
2.158078e+03 1.903970e+00 -8.206921e-01
2.158099e+03 1.897789e+00 -8.206463e-01
2.158119e+03 1.891620e+00 -8.206093e-01
2.158139e+03 1.885440e+00 -8.205519e-01
2.158160e+03 1.879285e+00 -8.205526e-01
2.158180e+03 1.873132e+00 -8.205483e-01
2.158201e+03 1.866986e+00 -8.205360e-01
2.158221e+03 1.860844e+00 -8.205359e-01
2.158242e+03 1.854709e+00 -8.205070e-01
2.158262e+03 1.848588e+00 -8.204970e-01
2.158282e+03 1.842463e+00 -8.205231e-01
2.158303e+03 1.836338e+00 -8.204957e-01
2.158323e+03 1.830215e+00 -8.204751e-01
2.158344e+03 1.824105e+00 -8.204454e-01
2.158364e+03 1.818006e+00 -8.204595e-01
2.158385e+03 1.811910e+00 -8.205239e-01
2.158405e+03 1.805828e+00 -8.205545e-01
2.158425e+03 1.799758e+00 -8.206077e-01
2.158446e+03 1.793702e+00 -8.206847e-01
2.158466e+03 1.787654e+00 -8.207237e-01
2.158487e+03 1.781608e+00 -8.207444e-01
2.158507e+03 1.775573e+00 -8.207811e-01
2.158528e+03 1.769547e+00 -8.208184e-01
2.158548e+03 1.763522e+00 -8.208382e-01
2.158569e+03 1.757499e+00 -8.208689e-01
2.158589e+03 1.751480e+00 -8.208597e-01
2.158609e+03 1.745465e+00 -8.208171e-01
2.158630e+03 1.739460e+00 -8.207515e-01
2.158650e+03 1.733459e+00 -8.206300e-01
2.158671e+03 1.727459e+00 -8.204672e-01
2.158691e+03 1.721467e+00 -8.203327e-01
2.158712e+03 1.715475e+00 -8.201876e-01
2.158732e+03 1.709482e+00 -8.200032e-01
2.158752e+03 1.703492e+00 -8.197709e-01
2.158773e+03 1.697510e+00 -8.195415e-01
2.158793e+03 1.691521e+00 -8.192914e-01
2.158814e+03 1.685535e+00 -8.189909e-01
2.158834e+03 1.679553e+00 -8.187145e-01
2.158855e+03 1.673573e+00 -8.184153e-01
2.158875e+03 1.667603e+00 -8.181173e-01
2.158895e+03 1.661637e+00 -8.178050e-01
2.158916e+03 1.655681e+00 -8.174589e-01
2.158936e+03 1.649730e+00 -8.171492e-01
2.158957e+03 1.643794e+00 -8.168478e-01
2.158977e+03 1.637867e+00 -8.165643e-01
2.158998e+03 1.631945e+00 -8.162619e-01
2.159018e+03 1.626039e+00 -8.159468e-01
2.159038e+03 1.620121e+00 -8.156359e-01
2.159059e+03 1.614201e+00 -8.152741e-01
2.159079e+03 1.608283e+00 -8.148918e-01
2.159100e+03 1.602375e+00 -8.144960e-01
2.159120e+03 1.596477e+00 -8.141000e-01
2.159141e+03 1.590590e+00 -8.136729e-01
2.159161e+03 1.584712e+00 -8.132357e-01
2.159181e+03 1.578844e+00 -8.128107e-01
2.159202e+03 1.572980e+00 -8.123698e-01
2.159222e+03 1.567115e+00 -8.119388e-01
2.159243e+03 1.561260e+00 -8.115015e-01
2.159263e+03 1.555408e+00 -8.110662e-01
2.159284e+03 1.549552e+00 -8.106033e-01
2.159304e+03 1.543711e+00 -8.101190e-01
2.159324e+03 1.537873e+00 -8.096351e-01
2.159345e+03 1.532038e+00 -8.091159e-01
2.159365e+03 1.526216e+00 -8.085861e-01
2.159386e+03 1.520395e+00 -8.080387e-01
2.159406e+03 1.514583e+00 -8.074790e-01
2.159427e+03 1.508781e+00 -8.069307e-01
2.159447e+03 1.502982e+00 -8.063943e-01
2.159468e+03 1.497188e+00 -8.058294e-01
2.159488e+03 1.491405e+00 -8.052722e-01
2.159508e+03 1.485630e+00 -8.047561e-01
2.159529e+03 1.479860e+00 -8.042172e-01
2.159549e+03 1.474099e+00 -8.036706e-01
2.159570e+03 1.468338e+00 -8.031190e-01
2.159590e+03 1.462588e+00 -8.025672e-01
2.159611e+03 1.456845e+00 -8.020482e-01
2.159631e+03 1.451116e+00 -8.015739e-01
2.159651e+03 1.445395e+00 -8.011463e-01
2.159672e+03 1.439670e+00 -8.006676e-01
2.159692e+03 1.433957e+00 -8.001603e-01
2.159713e+03 1.428254e+00 -7.996240e-01
2.159733e+03 1.422547e+00 -7.990808e-01
2.159754e+03 1.416846e+00 -7.985530e-01
2.159774e+03 1.411150e+00 -7.980061e-01
2.159794e+03 1.405463e+00 -7.974966e-01
2.159815e+03 1.399780e+00 -7.970021e-01
2.159835e+03 1.394101e+00 -7.964920e-01
2.159856e+03 1.388434e+00 -7.960282e-01
2.159876e+03 1.382777e+00 -7.955645e-01
2.159897e+03 1.377125e+00 -7.951014e-01
2.159917e+03 1.371488e+00 -7.946223e-01
2.159937e+03 1.365861e+00 -7.941269e-01
2.159958e+03 1.360236e+00 -7.936159e-01
2.159978e+03 1.354600e+00 -7.930651e-01
2.159999e+03 1.348970e+00 -7.925036e-01
2.160019e+03 1.343345e+00 -7.919456e-01
2.160040e+03 1.337727e+00 -7.913966e-01
2.160060e+03 1.332112e+00 -7.908119e-01
2.160080e+03 1.326499e+00 -7.902236e-01
2.160101e+03 1.320895e+00 -7.896267e-01
2.160121e+03 1.315294e+00 -7.890355e-01
2.160142e+03 1.309702e+00 -7.884238e-01
2.160162e+03 1.304107e+00 -7.877734e-01
2.160183e+03 1.298517e+00 -7.871261e-01
2.160203e+03 1.292925e+00 -7.864802e-01
2.160223e+03 1.287345e+00 -7.858320e-01
2.160244e+03 1.281771e+00 -7.851420e-01
2.160264e+03 1.276205e+00 -7.844650e-01
2.160285e+03 1.270646e+00 -7.838174e-01
2.160305e+03 1.265089e+00 -7.830941e-01
2.160326e+03 1.259526e+00 -7.823714e-01
2.160346e+03 1.253973e+00 -7.816429e-01
2.160367e+03 1.248423e+00 -7.808641e-01
2.160387e+03 1.242880e+00 -7.800507e-01
2.160407e+03 1.237344e+00 -7.792580e-01
2.160428e+03 1.231812e+00 -7.784295e-01
2.160448e+03 1.226278e+00 -7.775844e-01
2.160469e+03 1.220762e+00 -7.767372e-01
2.160489e+03 1.215252e+00 -7.758447e-01
2.160510e+03 1.209746e+00 -7.749772e-01
2.160530e+03 1.204240e+00 -7.740784e-01
2.160550e+03 1.198738e+00 -7.732043e-01
2.160571e+03 1.193238e+00 -7.722940e-01
2.160591e+03 1.187749e+00 -7.714092e-01
2.160612e+03 1.182261e+00 -7.705780e-01
2.160632e+03 1.176775e+00 -7.697220e-01
2.160653e+03 1.171296e+00 -7.688598e-01
2.160673e+03 1.165818e+00 -7.680182e-01
2.160693e+03 1.160346e+00 -7.671902e-01
2.160714e+03 1.154888e+00 -7.663790e-01
2.160734e+03 1.149436e+00 -7.655429e-01
2.160755e+03 1.143994e+00 -7.647531e-01
2.160775e+03 1.138557e+00 -7.639501e-01
2.160796e+03 1.133125e+00 -7.631618e-01
2.160816e+03 1.127700e+00 -7.623973e-01
2.160836e+03 1.122279e+00 -7.616097e-01
2.160857e+03 1.116862e+00 -7.608001e-01
2.160877e+03 1.111446e+00 -7.599622e-01
2.160898e+03 1.106032e+00 -7.591373e-01
2.160918e+03 1.100634e+00 -7.583349e-01
2.160939e+03 1.095246e+00 -7.575475e-01
2.160959e+03 1.089869e+00 -7.568028e-01
2.160979e+03 1.084502e+00 -7.560673e-01
2.161000e+03 1.079133e+00 -7.553383e-01
2.161020e+03 1.073777e+00 -7.546241e-01
2.161041e+03 1.068427e+00 -7.539061e-01
2.161061e+03 1.063081e+00 -7.531544e-01
2.161082e+03 1.057736e+00 -7.523638e-01
2.161102e+03 1.052397e+00 -7.515530e-01
2.161122e+03 1.047068e+00 -7.508095e-01
2.161143e+03 1.041745e+00 -7.500697e-01
2.161163e+03 1.036431e+00 -7.493831e-01
2.161184e+03 1.031119e+00 -7.486807e-01
2.161204e+03 1.025818e+00 -7.480534e-01
2.161225e+03 1.020535e+00 -7.474337e-01
2.161245e+03 1.015257e+00 -7.468351e-01
2.161266e+03 1.009983e+00 -7.463015e-01
2.161286e+03 1.004723e+00 -7.457863e-01
2.161306e+03 9.994666e-01 -7.452951e-01
2.161327e+03 9.942167e-01 -7.448120e-01
2.161347e+03 9.889690e-01 -7.442941e-01
2.161368e+03 9.837297e-01 -7.437336e-01
2.161388e+03 9.784890e-01 -7.431694e-01
2.161409e+03 9.732501e-01 -7.426161e-01
2.161429e+03 9.680202e-01 -7.420470e-01
2.161449e+03 9.627931e-01 -7.414979e-01
2.161470e+03 9.575692e-01 -7.409333e-01
2.161490e+03 9.523584e-01 -7.403543e-01
2.161511e+03 9.471503e-01 -7.398111e-01
2.161531e+03 9.419577e-01 -7.392404e-01
2.161552e+03 9.367714e-01 -7.386339e-01
2.161572e+03 9.315825e-01 -7.380501e-01
2.161592e+03 9.264099e-01 -7.374689e-01
2.161613e+03 9.212398e-01 -7.368495e-01
2.161633e+03 9.160810e-01 -7.362720e-01
2.161654e+03 9.109290e-01 -7.356862e-01
2.161674e+03 9.057906e-01 -7.350972e-01
2.161695e+03 9.006534e-01 -7.344988e-01
2.161715e+03 8.955251e-01 -7.339094e-01
2.161735e+03 8.904031e-01 -7.332840e-01
2.161756e+03 8.852906e-01 -7.326607e-01
2.161776e+03 8.801733e-01 -7.320093e-01
2.161797e+03 8.750588e-01 -7.313296e-01
2.161817e+03 8.699481e-01 -7.305745e-01
2.161838e+03 8.648487e-01 -7.298405e-01
2.161858e+03 8.597518e-01 -7.290700e-01
2.161878e+03 8.546536e-01 -7.283357e-01
2.161899e+03 8.495625e-01 -7.275304e-01
2.161919e+03 8.444830e-01 -7.267074e-01
2.161940e+03 8.393955e-01 -7.258963e-01
2.161960e+03 8.343243e-01 -7.250584e-01
2.161981e+03 8.292619e-01 -7.242166e-01
2.162001e+03 8.241947e-01 -7.233596e-01
2.162021e+03 8.191364e-01 -7.225133e-01
2.162042e+03 8.140812e-01 -7.216603e-01
2.162062e+03 8.090324e-01 -7.208497e-01
2.162083e+03 8.039920e-01 -7.200093e-01
2.162103e+03 7.989484e-01 -7.191503e-01
2.162124e+03 7.939146e-01 -7.182490e-01
2.162144e+03 7.888935e-01 -7.173099e-01
2.162165e+03 7.838784e-01 -7.163319e-01
2.162185e+03 7.788711e-01 -7.153228e-01
2.162205e+03 7.738636e-01 -7.143518e-01
2.162226e+03 7.688619e-01 -7.133413e-01
2.162246e+03 7.638677e-01 -7.123147e-01
2.162267e+03 7.588772e-01 -7.112673e-01
2.162287e+03 7.538913e-01 -7.102121e-01
2.162308e+03 7.489052e-01 -7.091736e-01
2.162328e+03 7.439298e-01 -7.081279e-01
2.162348e+03 7.389616e-01 -7.070490e-01
2.162369e+03 7.339990e-01 -7.059763e-01
2.162389e+03 7.290420e-01 -7.048849e-01
2.162410e+03 7.240829e-01 -7.037454e-01
2.162430e+03 7.191273e-01 -7.025937e-01
2.162451e+03 7.141834e-01 -7.014451e-01
2.162471e+03 7.092518e-01 -7.002970e-01
2.162491e+03 7.043216e-01 -6.991829e-01
2.162512e+03 6.993891e-01 -6.980033e-01
2.162532e+03 6.944656e-01 -6.968476e-01
2.162553e+03 6.895518e-01 -6.957000e-01
2.162573e+03 6.846401e-01 -6.944957e-01
2.162594e+03 6.797289e-01 -6.932738e-01
2.162614e+03 6.748328e-01 -6.920870e-01
2.162634e+03 6.699515e-01 -6.909153e-01
2.162655e+03 6.650694e-01 -6.897555e-01
2.162675e+03 6.601961e-01 -6.886004e-01
2.162696e+03 6.553389e-01 -6.874675e-01
2.162716e+03 6.504933e-01 -6.863869e-01
2.162737e+03 6.456520e-01 -6.852867e-01
2.162757e+03 6.408234e-01 -6.841889e-01
2.162777e+03 6.359964e-01 -6.830618e-01
2.162798e+03 6.311748e-01 -6.819185e-01
2.162818e+03 6.263649e-01 -6.807830e-01
2.162839e+03 6.215601e-01 -6.796612e-01
2.162859e+03 6.167665e-01 -6.784877e-01
2.162880e+03 6.119782e-01 -6.772866e-01
2.162900e+03 6.071805e-01 -6.760410e-01
2.162920e+03 6.023939e-01 -6.748221e-01
2.162941e+03 5.976181e-01 -6.736460e-01
2.162961e+03 5.928477e-01 -6.724652e-01
2.162982e+03 5.880807e-01 -6.712714e-01
2.163002e+03 5.833218e-01 -6.700815e-01
2.163023e+03 5.785691e-01 -6.688669e-01
2.163043e+03 5.738321e-01 -6.677266e-01
2.163064e+03 5.690940e-01 -6.665967e-01
2.163084e+03 5.643672e-01 -6.654945e-01
2.163104e+03 5.596488e-01 -6.643672e-01
2.163125e+03 5.549416e-01 -6.632462e-01
2.163145e+03 5.502369e-01 -6.621061e-01
2.163166e+03 5.455464e-01 -6.609984e-01
2.163186e+03 5.408620e-01 -6.599038e-01
2.163207e+03 5.361878e-01 -6.587475e-01
2.163227e+03 5.315199e-01 -6.576315e-01
2.163247e+03 5.268577e-01 -6.564975e-01
2.163268e+03 5.222051e-01 -6.553552e-01
2.163288e+03 5.175591e-01 -6.541801e-01
2.163309e+03 5.129008e-01 -6.529344e-01
2.163329e+03 5.082415e-01 -6.516839e-01
2.163350e+03 5.035854e-01 -6.503920e-01
2.163370e+03 4.989370e-01 -6.490563e-01
2.163390e+03 4.942941e-01 -6.477571e-01
2.163411e+03 4.896563e-01 -6.464374e-01
2.163431e+03 4.850374e-01 -6.452212e-01
2.163452e+03 4.804234e-01 -6.439458e-01
2.163472e+03 4.758178e-01 -6.426570e-01
2.163493e+03 4.712278e-01 -6.414370e-01
2.163513e+03 4.666461e-01 -6.402587e-01
2.163533e+03 4.620794e-01 -6.391123e-01
2.163554e+03 4.575242e-01 -6.380135e-01
2.163574e+03 4.529811e-01 -6.369337e-01
2.163595e+03 4.484512e-01 -6.358768e-01
2.163615e+03 4.439280e-01 -6.348545e-01
2.163636e+03 4.394139e-01 -6.338254e-01
2.163656e+03 4.349057e-01 -6.327308e-01
2.163676e+03 4.303985e-01 -6.316508e-01
2.163697e+03 4.258874e-01 -6.304910e-01
2.163717e+03 4.213865e-01 -6.292913e-01
2.163738e+03 4.168969e-01 -6.280963e-01
2.163758e+03 4.124091e-01 -6.268789e-01
2.163779e+03 4.079156e-01 -6.256323e-01
2.163799e+03 4.034302e-01 -6.243816e-01
2.163819e+03 3.989583e-01 -6.231992e-01
2.163840e+03 3.944957e-01 -6.220017e-01
2.163860e+03 3.900377e-01 -6.208129e-01
2.163881e+03 3.855884e-01 -6.196297e-01
2.163901e+03 3.811459e-01 -6.184068e-01
2.163922e+03 3.766997e-01 -6.171618e-01
2.163942e+03 3.722611e-01 -6.158903e-01
2.163962e+03 3.678250e-01 -6.145717e-01
2.163983e+03 3.634023e-01 -6.132702e-01
2.164003e+03 3.589804e-01 -6.119715e-01
2.164024e+03 3.545746e-01 -6.106430e-01
2.164044e+03 3.501755e-01 -6.093154e-01
2.164065e+03 3.457872e-01 -6.079929e-01
2.164085e+03 3.414050e-01 -6.066715e-01
2.164106e+03 3.370237e-01 -6.053114e-01
2.164126e+03 3.326486e-01 -6.039189e-01
2.164146e+03 3.282800e-01 -6.025419e-01
2.164167e+03 3.239226e-01 -6.011615e-01
2.164187e+03 3.195697e-01 -5.997651e-01
2.164208e+03 3.152116e-01 -5.983333e-01
2.164228e+03 3.108604e-01 -5.968987e-01
2.164249e+03 3.065152e-01 -5.954759e-01
2.164269e+03 3.021840e-01 -5.940555e-01
2.164289e+03 2.978572e-01 -5.926569e-01
2.164310e+03 2.935404e-01 -5.912551e-01
2.164330e+03 2.892380e-01 -5.898435e-01
2.164351e+03 2.849429e-01 -5.884416e-01
2.164371e+03 2.806522e-01 -5.870621e-01
2.164392e+03 2.763697e-01 -5.856909e-01
2.164412e+03 2.720941e-01 -5.843258e-01
2.164432e+03 2.678279e-01 -5.829536e-01
2.164453e+03 2.635602e-01 -5.815809e-01
2.164473e+03 2.592951e-01 -5.801639e-01
2.164494e+03 2.550402e-01 -5.787890e-01
2.164514e+03 2.507892e-01 -5.773824e-01
2.164535e+03 2.465520e-01 -5.759855e-01
2.164555e+03 2.423169e-01 -5.745794e-01
2.164575e+03 2.380984e-01 -5.731844e-01
2.164596e+03 2.338716e-01 -5.717232e-01
2.164616e+03 2.296630e-01 -5.702410e-01
2.164637e+03 2.254519e-01 -5.687763e-01
2.164657e+03 2.212521e-01 -5.673175e-01
2.164678e+03 2.170575e-01 -5.658274e-01
2.164698e+03 2.128697e-01 -5.643106e-01
2.164718e+03 2.086928e-01 -5.627925e-01
2.164739e+03 2.045205e-01 -5.612671e-01
2.164759e+03 2.003496e-01 -5.597838e-01
2.164780e+03 1.961898e-01 -5.583032e-01
2.164800e+03 1.920377e-01 -5.568020e-01
2.164821e+03 1.878924e-01 -5.553351e-01
2.164841e+03 1.837507e-01 -5.538404e-01
2.164861e+03 1.796187e-01 -5.523879e-01
2.164882e+03 1.754978e-01 -5.509364e-01
2.164902e+03 1.713881e-01 -5.495085e-01
2.164923e+03 1.672867e-01 -5.480992e-01
2.164943e+03 1.631931e-01 -5.466955e-01
2.164964e+03 1.591085e-01 -5.452863e-01
2.164984e+03 1.550336e-01 -5.439084e-01
2.165005e+03 1.509726e-01 -5.425553e-01
2.165025e+03 1.469181e-01 -5.411831e-01
2.165045e+03 1.428695e-01 -5.398622e-01
2.165066e+03 1.388225e-01 -5.385224e-01
2.165086e+03 1.347912e-01 -5.371885e-01
2.165107e+03 1.307570e-01 -5.358346e-01
2.165127e+03 1.267247e-01 -5.344804e-01
2.165148e+03 1.227028e-01 -5.331233e-01
2.165168e+03 1.186874e-01 -5.317638e-01
2.165188e+03 1.146767e-01 -5.304158e-01
2.165209e+03 1.106705e-01 -5.290541e-01
2.165229e+03 1.066656e-01 -5.276592e-01
2.165250e+03 1.026637e-01 -5.262543e-01
2.165270e+03 9.866228e-02 -5.248419e-01
2.165291e+03 9.466757e-02 -5.234184e-01
2.165311e+03 9.068447e-02 -5.220000e-01
2.165331e+03 8.670725e-02 -5.205355e-01
2.165352e+03 8.272437e-02 -5.190889e-01
2.165372e+03 7.875591e-02 -5.176266e-01
2.165393e+03 7.479483e-02 -5.161802e-01
2.165413e+03 7.083772e-02 -5.146924e-01
2.165434e+03 6.687332e-02 -5.132009e-01
2.165454e+03 6.293183e-02 -5.117163e-01
2.165474e+03 5.898574e-02 -5.102128e-01
2.165495e+03 5.503881e-02 -5.086714e-01
2.165515e+03 5.109650e-02 -5.071145e-01
2.165536e+03 4.715154e-02 -5.055290e-01
2.165556e+03 4.322098e-02 -5.039789e-01
2.165577e+03 3.929625e-02 -5.023976e-01
2.165597e+03 3.538200e-02 -5.008550e-01
2.165617e+03 3.146934e-02 -4.992853e-01
2.165638e+03 2.757248e-02 -4.977505e-01
2.165658e+03 2.368274e-02 -4.962542e-01
2.165679e+03 1.979520e-02 -4.947693e-01
2.165699e+03 1.590939e-02 -4.932826e-01
2.165720e+03 1.203275e-02 -4.917840e-01
2.165740e+03 8.148993e-03 -4.902711e-01
2.165760e+03 4.279700e-03 -4.887499e-01
2.165781e+03 4.040460e-04 -4.872034e-01
2.165801e+03 -3.465929e-03 -4.856612e-01
2.165822e+03 -7.326003e-03 -4.840929e-01
2.165842e+03 -1.118081e-02 -4.825229e-01
2.165863e+03 -1.502880e-02 -4.809670e-01
2.165883e+03 -1.886874e-02 -4.793959e-01
2.165904e+03 -2.271298e-02 -4.778365e-01
2.165924e+03 -2.654183e-02 -4.762588e-01
2.165944e+03 -3.036870e-02 -4.746988e-01
2.165965e+03 -3.419063e-02 -4.731224e-01
2.165985e+03 -3.800384e-02 -4.715259e-01
2.166006e+03 -4.181951e-02 -4.699234e-01
2.166026e+03 -4.563829e-02 -4.683302e-01
2.166047e+03 -4.944378e-02 -4.667567e-01
2.166067e+03 -5.324561e-02 -4.651935e-01
2.166087e+03 -5.703405e-02 -4.636771e-01
2.166108e+03 -6.081394e-02 -4.621945e-01
2.166128e+03 -6.458433e-02 -4.607299e-01
2.166149e+03 -6.834959e-02 -4.592572e-01
2.166169e+03 -7.210027e-02 -4.578484e-01
2.166190e+03 -7.584564e-02 -4.564062e-01
2.166210e+03 -7.958102e-02 -4.549782e-01
2.166230e+03 -8.330979e-02 -4.535650e-01
2.166251e+03 -8.704015e-02 -4.521318e-01
2.166271e+03 -9.075902e-02 -4.506417e-01
2.166292e+03 -9.447795e-02 -4.491813e-01
2.166312e+03 -9.819747e-02 -4.476929e-01
2.166333e+03 -1.019026e-01 -4.461897e-01
2.166353e+03 -1.056029e-01 -4.447033e-01
2.166373e+03 -1.093047e-01 -4.432014e-01
2.166394e+03 -1.130080e-01 -4.416926e-01
2.166414e+03 -1.167081e-01 -4.401610e-01
2.166435e+03 -1.204005e-01 -4.386285e-01
2.166455e+03 -1.240941e-01 -4.371190e-01
2.166476e+03 -1.277794e-01 -4.355854e-01
2.166496e+03 -1.314653e-01 -4.340621e-01
2.166516e+03 -1.351390e-01 -4.325259e-01
2.166537e+03 -1.388157e-01 -4.309523e-01
2.166557e+03 -1.424802e-01 -4.293703e-01
2.166578e+03 -1.461415e-01 -4.277804e-01
2.166598e+03 -1.497971e-01 -4.262002e-01
2.166619e+03 -1.534474e-01 -4.246327e-01
2.166639e+03 -1.570940e-01 -4.230577e-01
2.166659e+03 -1.607374e-01 -4.214362e-01
2.166680e+03 -1.643771e-01 -4.198250e-01
2.166700e+03 -1.680255e-01 -4.181480e-01
2.166721e+03 -1.716623e-01 -4.164646e-01
2.166741e+03 -1.752896e-01 -4.148030e-01
2.166762e+03 -1.789126e-01 -4.131290e-01
2.166782e+03 -1.825324e-01 -4.114368e-01
2.166803e+03 -1.861489e-01 -4.097515e-01
2.166823e+03 -1.897563e-01 -4.080953e-01
2.166843e+03 -1.933505e-01 -4.064436e-01
2.166864e+03 -1.969420e-01 -4.047758e-01
2.166884e+03 -2.005344e-01 -4.030955e-01
2.166905e+03 -2.041267e-01 -4.013965e-01
2.166925e+03 -2.077044e-01 -3.997464e-01
2.166946e+03 -2.112743e-01 -3.981297e-01
2.166966e+03 -2.148315e-01 -3.965558e-01
2.166986e+03 -2.183846e-01 -3.949596e-01
2.167007e+03 -2.219342e-01 -3.933593e-01
2.167027e+03 -2.254738e-01 -3.917815e-01
2.167048e+03 -2.290102e-01 -3.902420e-01
2.167068e+03 -2.325458e-01 -3.887150e-01
2.167089e+03 -2.360714e-01 -3.872365e-01
