# 2210, 4021
1.986947e+03 3.407358e+00 -4.990568e-01
1.986967e+03 3.399984e+00 -5.026231e-01
1.986988e+03 3.392613e+00 -5.061697e-01
1.987008e+03 3.385245e+00 -5.097196e-01
1.987028e+03 3.377879e+00 -5.132760e-01
1.987049e+03 3.370517e+00 -5.168343e-01
1.987069e+03 3.363159e+00 -5.203898e-01
1.987090e+03 3.355802e+00 -5.239239e-01
1.987110e+03 3.348447e+00 -5.274657e-01
1.987131e+03 3.341093e+00 -5.310028e-01
1.987151e+03 3.333741e+00 -5.345287e-01
1.987171e+03 3.326388e+00 -5.380433e-01
1.987192e+03 3.319041e+00 -5.415434e-01
1.987212e+03 3.311699e+00 -5.450433e-01
1.987233e+03 3.304362e+00 -5.485227e-01
1.987253e+03 3.297029e+00 -5.519810e-01
1.987274e+03 3.289703e+00 -5.554261e-01
1.987294e+03 3.282382e+00 -5.588556e-01
1.987314e+03 3.275062e+00 -5.622636e-01
1.987335e+03 3.267746e+00 -5.656668e-01
1.987355e+03 3.260428e+00 -5.690245e-01
1.987376e+03 3.253114e+00 -5.723826e-01
1.987396e+03 3.245798e+00 -5.757053e-01
1.987417e+03 3.238483e+00 -5.790171e-01
1.987437e+03 3.231169e+00 -5.823228e-01
1.987457e+03 3.223857e+00 -5.856032e-01
1.987478e+03 3.216556e+00 -5.888949e-01
1.987498e+03 3.209256e+00 -5.921629e-01
1.987519e+03 3.201946e+00 -5.954050e-01
1.987539e+03 3.194632e+00 -5.986482e-01
1.987560e+03 3.187308e+00 -6.018607e-01
1.987580e+03 3.179981e+00 -6.050715e-01
1.987601e+03 3.172654e+00 -6.082701e-01
1.987621e+03 3.165327e+00 -6.114856e-01
1.987641e+03 3.158009e+00 -6.147314e-01
1.987662e+03 3.150695e+00 -6.179921e-01
1.987682e+03 3.143377e+00 -6.212301e-01
1.987703e+03 3.136062e+00 -6.244797e-01
1.987723e+03 3.128745e+00 -6.277036e-01
1.987744e+03 3.121424e+00 -6.309361e-01
1.987764e+03 3.114098e+00 -6.341477e-01
1.987784e+03 3.106774e+00 -6.373675e-01
1.987805e+03 3.099453e+00 -6.406158e-01
1.987825e+03 3.092134e+00 -6.438579e-01
1.987846e+03 3.084819e+00 -6.471000e-01
1.987866e+03 3.077505e+00 -6.503361e-01
1.987887e+03 3.070195e+00 -6.535927e-01
1.987907e+03 3.062885e+00 -6.568357e-01
1.987927e+03 3.055573e+00 -6.600744e-01
1.987948e+03 3.048265e+00 -6.633241e-01
1.987968e+03 3.040955e+00 -6.665629e-01
1.987989e+03 3.033645e+00 -6.698099e-01
1.988009e+03 3.026341e+00 -6.730645e-01
1.988030e+03 3.019040e+00 -6.763449e-01
1.988050e+03 3.011738e+00 -6.796108e-01
1.988070e+03 3.004445e+00 -6.829054e-01
1.988091e+03 2.997155e+00 -6.862007e-01
1.988111e+03 2.989873e+00 -6.895261e-01
1.988132e+03 2.982590e+00 -6.928364e-01
1.988152e+03 2.975313e+00 -6.961544e-01
1.988173e+03 2.968033e+00 -6.994363e-01
1.988193e+03 2.960762e+00 -7.027625e-01
1.988213e+03 2.953495e+00 -7.060999e-01
1.988234e+03 2.946234e+00 -7.094379e-01
1.988254e+03 2.938975e+00 -7.127645e-01
1.988275e+03 2.931718e+00 -7.160918e-01
1.988295e+03 2.924467e+00 -7.194183e-01
1.988316e+03 2.917220e+00 -7.227671e-01
1.988336e+03 2.909975e+00 -7.261288e-01
1.988356e+03 2.902730e+00 -7.294933e-01
1.988377e+03 2.895489e+00 -7.328604e-01
1.988397e+03 2.888253e+00 -7.362318e-01
1.988418e+03 2.881028e+00 -7.396470e-01
1.988438e+03 2.873809e+00 -7.430655e-01
1.988459e+03 2.866597e+00 -7.465199e-01
1.988479e+03 2.859386e+00 -7.499592e-01
1.988500e+03 2.852175e+00 -7.534038e-01
1.988520e+03 2.844968e+00 -7.568772e-01
1.988540e+03 2.837765e+00 -7.603378e-01
1.988561e+03 2.830561e+00 -7.637862e-01
1.988581e+03 2.823360e+00 -7.672304e-01
1.988602e+03 2.816151e+00 -7.706255e-01
1.988622e+03 2.808957e+00 -7.740971e-01
1.988643e+03 2.801759e+00 -7.775256e-01
1.988663e+03 2.794564e+00 -7.809627e-01
1.988683e+03 2.787372e+00 -7.844143e-01
1.988704e+03 2.780187e+00 -7.878929e-01
1.988724e+03 2.773003e+00 -7.913513e-01
1.988745e+03 2.765823e+00 -7.948230e-01
1.988765e+03 2.758646e+00 -7.982968e-01
1.988786e+03 2.751465e+00 -8.017593e-01
1.988806e+03 2.744293e+00 -8.052406e-01
1.988826e+03 2.737120e+00 -8.087033e-01
1.988847e+03 2.729954e+00 -8.121623e-01
1.988867e+03 2.722789e+00 -8.156149e-01
1.988888e+03 2.715624e+00 -8.190539e-01
1.988908e+03 2.708467e+00 -8.225106e-01
1.988929e+03 2.701317e+00 -8.259569e-01
1.988949e+03 2.694172e+00 -8.294091e-01
1.988969e+03 2.687029e+00 -8.328498e-01
1.988990e+03 2.679900e+00 -8.363388e-01
1.989010e+03 2.672775e+00 -8.398087e-01
1.989031e+03 2.665663e+00 -8.433119e-01
1.989051e+03 2.658557e+00 -8.468166e-01
1.989072e+03 2.651466e+00 -8.503763e-01
1.989092e+03 2.644379e+00 -8.539279e-01
1.989112e+03 2.637297e+00 -8.574899e-01
1.989133e+03 2.630217e+00 -8.610574e-01
1.989153e+03 2.623135e+00 -8.646084e-01
1.989174e+03 2.616057e+00 -8.681779e-01
1.989194e+03 2.608980e+00 -8.717461e-01
1.989215e+03 2.601907e+00 -8.752947e-01
1.989235e+03 2.594844e+00 -8.788357e-01
1.989256e+03 2.587786e+00 -8.823708e-01
1.989276e+03 2.580731e+00 -8.859022e-01
1.989296e+03 2.573681e+00 -8.894510e-01
1.989317e+03 2.566631e+00 -8.929754e-01
1.989337e+03 2.559586e+00 -8.965026e-01
1.989358e+03 2.552539e+00 -8.999881e-01
1.989378e+03 2.545494e+00 -9.034665e-01
1.989399e+03 2.538452e+00 -9.069407e-01
1.989419e+03 2.531415e+00 -9.104228e-01
1.989439e+03 2.524389e+00 -9.139110e-01
1.989460e+03 2.517363e+00 -9.174030e-01
1.989480e+03 2.510344e+00 -9.209254e-01
1.989501e+03 2.503339e+00 -9.244771e-01
1.989521e+03 2.496344e+00 -9.280277e-01
1.989542e+03 2.489357e+00 -9.315891e-01
1.989562e+03 2.482371e+00 -9.351076e-01
1.989582e+03 2.475388e+00 -9.386299e-01
1.989603e+03 2.468401e+00 -9.421006e-01
1.989623e+03 2.461411e+00 -9.455428e-01
1.989644e+03 2.454426e+00 -9.489880e-01
1.989664e+03 2.447443e+00 -9.524210e-01
1.989685e+03 2.440470e+00 -9.558818e-01
1.989705e+03 2.433503e+00 -9.593222e-01
1.989725e+03 2.426544e+00 -9.627755e-01
1.989746e+03 2.419593e+00 -9.662487e-01
1.989766e+03 2.412657e+00 -9.697673e-01
1.989787e+03 2.405723e+00 -9.732669e-01
1.989807e+03 2.398800e+00 -9.768055e-01
1.989828e+03 2.391882e+00 -9.803615e-01
1.989848e+03 2.384973e+00 -9.839476e-01
1.989868e+03 2.378067e+00 -9.875192e-01
1.989889e+03 2.371167e+00 -9.911051e-01
1.989909e+03 2.364266e+00 -9.946762e-01
1.989930e+03 2.357365e+00 -9.982350e-01
1.989950e+03 2.350463e+00 -1.001789e+00
1.989971e+03 2.343547e+00 -1.005234e+00
1.989991e+03 2.336653e+00 -1.008766e+00
1.990011e+03 2.329765e+00 -1.012329e+00
1.990032e+03 2.322879e+00 -1.015863e+00
1.990052e+03 2.316003e+00 -1.019408e+00
1.990073e+03 2.309132e+00 -1.022963e+00
1.990093e+03 2.302269e+00 -1.026533e+00
1.990114e+03 2.295412e+00 -1.030119e+00
1.990134e+03 2.288558e+00 -1.033697e+00
1.990155e+03 2.281702e+00 -1.037251e+00
1.990175e+03 2.274852e+00 -1.040818e+00
1.990195e+03 2.268004e+00 -1.044359e+00
1.990216e+03 2.261163e+00 -1.047910e+00
1.990236e+03 2.254322e+00 -1.051443e+00
1.990257e+03 2.247490e+00 -1.055001e+00
1.990277e+03 2.240659e+00 -1.058533e+00
1.990298e+03 2.233837e+00 -1.062082e+00
1.990318e+03 2.227014e+00 -1.065598e+00
1.990338e+03 2.220197e+00 -1.069117e+00
1.990359e+03 2.213383e+00 -1.072627e+00
1.990379e+03 2.206572e+00 -1.076128e+00
1.990400e+03 2.199758e+00 -1.079605e+00
1.990420e+03 2.192946e+00 -1.083060e+00
1.990441e+03 2.186140e+00 -1.086511e+00
1.990461e+03 2.179337e+00 -1.089980e+00
1.990481e+03 2.172533e+00 -1.093439e+00
1.990502e+03 2.165741e+00 -1.096934e+00
1.990522e+03 2.158954e+00 -1.100462e+00
1.990543e+03 2.152176e+00 -1.104012e+00
1.990563e+03 2.145407e+00 -1.107578e+00
1.990584e+03 2.138644e+00 -1.111167e+00
1.990604e+03 2.131877e+00 -1.114726e+00
1.990624e+03 2.125117e+00 -1.118294e+00
1.990645e+03 2.118361e+00 -1.121850e+00
1.990665e+03 2.111608e+00 -1.125400e+00
1.990686e+03 2.104860e+00 -1.128948e+00
1.990706e+03 2.098118e+00 -1.132505e+00
1.990727e+03 2.091378e+00 -1.136046e+00
1.990747e+03 2.084647e+00 -1.139584e+00
1.990767e+03 2.077919e+00 -1.143098e+00
1.990788e+03 2.071198e+00 -1.146610e+00
1.990808e+03 2.064482e+00 -1.150121e+00
1.990829e+03 2.057769e+00 -1.153614e+00
1.990849e+03 2.051061e+00 -1.157119e+00
1.990870e+03 2.044362e+00 -1.160620e+00
1.990890e+03 2.037662e+00 -1.164088e+00
1.990910e+03 2.030973e+00 -1.167566e+00
1.990931e+03 2.024294e+00 -1.171070e+00
1.990951e+03 2.017621e+00 -1.174542e+00
1.990972e+03 2.010956e+00 -1.178046e+00
1.990992e+03 2.004297e+00 -1.181572e+00
1.991013e+03 1.997636e+00 -1.185069e+00
1.991033e+03 1.990982e+00 -1.188573e+00
1.991054e+03 1.984335e+00 -1.192093e+00
1.991074e+03 1.977686e+00 -1.195573e+00
1.991094e+03 1.971043e+00 -1.199070e+00
1.991115e+03 1.964401e+00 -1.202541e+00
1.991135e+03 1.957762e+00 -1.206022e+00
1.991156e+03 1.951130e+00 -1.209529e+00
1.991176e+03 1.944506e+00 -1.213030e+00
1.991197e+03 1.937885e+00 -1.216501e+00
1.991217e+03 1.931272e+00 -1.219989e+00
1.991237e+03 1.924664e+00 -1.223469e+00
1.991258e+03 1.918060e+00 -1.226936e+00
1.991278e+03 1.911467e+00 -1.230422e+00
1.991299e+03 1.904868e+00 -1.233838e+00
1.991319e+03 1.898273e+00 -1.237280e+00
1.991340e+03 1.891681e+00 -1.240707e+00
1.991360e+03 1.885094e+00 -1.244126e+00
1.991380e+03 1.878514e+00 -1.247548e+00
1.991401e+03 1.871943e+00 -1.250991e+00
1.991421e+03 1.865374e+00 -1.254419e+00
1.991442e+03 1.858807e+00 -1.257809e+00
1.991462e+03 1.852247e+00 -1.261212e+00
1.991483e+03 1.845691e+00 -1.264613e+00
1.991503e+03 1.839139e+00 -1.267984e+00
1.991523e+03 1.832595e+00 -1.271371e+00
1.991544e+03 1.826058e+00 -1.274760e+00
1.991564e+03 1.819526e+00 -1.278176e+00
1.991585e+03 1.812999e+00 -1.281600e+00
1.991605e+03 1.806477e+00 -1.285017e+00
1.991626e+03 1.799961e+00 -1.288437e+00
1.991646e+03 1.793444e+00 -1.291861e+00
1.991666e+03 1.786931e+00 -1.295279e+00
1.991687e+03 1.780421e+00 -1.298680e+00
1.991707e+03 1.773913e+00 -1.302073e+00
1.991728e+03 1.767400e+00 -1.305417e+00
1.991748e+03 1.760890e+00 -1.308734e+00
1.991769e+03 1.754379e+00 -1.312027e+00
1.991789e+03 1.747874e+00 -1.315311e+00
1.991809e+03 1.741369e+00 -1.318568e+00
1.991830e+03 1.734867e+00 -1.321812e+00
1.991850e+03 1.728366e+00 -1.325049e+00
1.991871e+03 1.721868e+00 -1.328289e+00
1.991891e+03 1.715375e+00 -1.331508e+00
1.991912e+03 1.708895e+00 -1.334749e+00
1.991932e+03 1.702418e+00 -1.337999e+00
1.991953e+03 1.695943e+00 -1.341216e+00
1.991973e+03 1.689473e+00 -1.344427e+00
1.991993e+03 1.683011e+00 -1.347654e+00
1.992014e+03 1.676553e+00 -1.350887e+00
1.992034e+03 1.670100e+00 -1.354099e+00
1.992055e+03 1.663650e+00 -1.357315e+00
1.992075e+03 1.657202e+00 -1.360529e+00
1.992096e+03 1.650757e+00 -1.363736e+00
1.992116e+03 1.644316e+00 -1.366955e+00
1.992136e+03 1.637876e+00 -1.370168e+00
1.992157e+03 1.631440e+00 -1.373386e+00
1.992177e+03 1.625007e+00 -1.376604e+00
1.992198e+03 1.618576e+00 -1.379827e+00
1.992218e+03 1.612145e+00 -1.383033e+00
1.992239e+03 1.605722e+00 -1.386252e+00
1.992259e+03 1.599301e+00 -1.389472e+00
1.992279e+03 1.592886e+00 -1.392691e+00
1.992300e+03 1.586474e+00 -1.395894e+00
1.992320e+03 1.580070e+00 -1.399074e+00
1.992341e+03 1.573669e+00 -1.402245e+00
1.992361e+03 1.567274e+00 -1.405419e+00
1.992382e+03 1.560886e+00 -1.408579e+00
1.992402e+03 1.554507e+00 -1.411755e+00
1.992422e+03 1.548131e+00 -1.414920e+00
1.992443e+03 1.541758e+00 -1.418071e+00
1.992463e+03 1.535385e+00 -1.421194e+00
1.992484e+03 1.529009e+00 -1.424287e+00
1.992504e+03 1.522633e+00 -1.427363e+00
1.992525e+03 1.516261e+00 -1.430434e+00
1.992545e+03 1.509890e+00 -1.433494e+00
1.992565e+03 1.503516e+00 -1.436530e+00
1.992586e+03 1.497145e+00 -1.439572e+00
1.992606e+03 1.490775e+00 -1.442610e+00
1.992627e+03 1.484406e+00 -1.445637e+00
1.992647e+03 1.478038e+00 -1.448651e+00
1.992668e+03 1.471676e+00 -1.451651e+00
1.992688e+03 1.465325e+00 -1.454677e+00
1.992708e+03 1.458979e+00 -1.457680e+00
1.992729e+03 1.452645e+00 -1.460726e+00
1.992749e+03 1.446319e+00 -1.463790e+00
1.992770e+03 1.439996e+00 -1.466859e+00
1.992790e+03 1.433681e+00 -1.469936e+00
1.992811e+03 1.427372e+00 -1.473015e+00
1.992831e+03 1.421061e+00 -1.476068e+00
1.992852e+03 1.414754e+00 -1.479104e+00
1.992872e+03 1.408451e+00 -1.482125e+00
1.992892e+03 1.402142e+00 -1.485073e+00
1.992913e+03 1.395835e+00 -1.488019e+00
1.992933e+03 1.389525e+00 -1.490901e+00
1.992954e+03 1.383212e+00 -1.493753e+00
1.992974e+03 1.376892e+00 -1.496572e+00
1.992995e+03 1.370577e+00 -1.499413e+00
1.993015e+03 1.364263e+00 -1.502224e+00
1.993035e+03 1.357949e+00 -1.505017e+00
1.993056e+03 1.351631e+00 -1.507791e+00
1.993076e+03 1.345317e+00 -1.510561e+00
1.993097e+03 1.339001e+00 -1.513329e+00
1.993117e+03 1.332680e+00 -1.516070e+00
1.993138e+03 1.326360e+00 -1.518805e+00
1.993158e+03 1.320043e+00 -1.521537e+00
1.993178e+03 1.313728e+00 -1.524245e+00
1.993199e+03 1.307417e+00 -1.526945e+00
1.993219e+03 1.301111e+00 -1.529626e+00
1.993240e+03 1.294804e+00 -1.532283e+00
1.993260e+03 1.288498e+00 -1.534918e+00
1.993281e+03 1.282189e+00 -1.537542e+00
1.993301e+03 1.275886e+00 -1.540178e+00
1.993321e+03 1.269586e+00 -1.542809e+00
1.993342e+03 1.263289e+00 -1.545420e+00
1.993362e+03 1.256994e+00 -1.547995e+00
1.993383e+03 1.250704e+00 -1.550568e+00
1.993403e+03 1.244418e+00 -1.553123e+00
1.993424e+03 1.238133e+00 -1.555653e+00
1.993444e+03 1.231842e+00 -1.558121e+00
1.993464e+03 1.225550e+00 -1.560589e+00
1.993485e+03 1.219262e+00 -1.563033e+00
1.993505e+03 1.212975e+00 -1.565445e+00
1.993526e+03 1.206685e+00 -1.567846e+00
1.993546e+03 1.200399e+00 -1.570235e+00
1.993567e+03 1.194110e+00 -1.572622e+00
1.993587e+03 1.187820e+00 -1.574999e+00
1.993607e+03 1.181532e+00 -1.577357e+00
1.993628e+03 1.175256e+00 -1.579741e+00
1.993648e+03 1.168981e+00 -1.582134e+00
1.993669e+03 1.162715e+00 -1.584553e+00
1.993689e+03 1.156450e+00 -1.586949e+00
1.993710e+03 1.150195e+00 -1.589366e+00
1.993730e+03 1.143943e+00 -1.591768e+00
1.993751e+03 1.137689e+00 -1.594118e+00
1.993771e+03 1.131439e+00 -1.596448e+00
1.993791e+03 1.125197e+00 -1.598797e+00
1.993812e+03 1.118958e+00 -1.601115e+00
1.993832e+03 1.112725e+00 -1.603450e+00
1.993853e+03 1.106495e+00 -1.605743e+00
1.993873e+03 1.100267e+00 -1.608042e+00
1.993894e+03 1.094043e+00 -1.610332e+00
1.993914e+03 1.087819e+00 -1.612589e+00
1.993934e+03 1.081595e+00 -1.614819e+00
1.993955e+03 1.075377e+00 -1.617035e+00
1.993975e+03 1.069155e+00 -1.619219e+00
1.993996e+03 1.062936e+00 -1.621405e+00
1.994016e+03 1.056716e+00 -1.623570e+00
1.994037e+03 1.050491e+00 -1.625690e+00
1.994057e+03 1.044264e+00 -1.627783e+00
1.994077e+03 1.038039e+00 -1.629887e+00
1.994098e+03 1.031819e+00 -1.631966e+00
1.994118e+03 1.025595e+00 -1.634055e+00
1.994139e+03 1.019370e+00 -1.636111e+00
1.994159e+03 1.013153e+00 -1.638165e+00
1.994180e+03 1.006931e+00 -1.640175e+00
1.994200e+03 1.000716e+00 -1.642184e+00
1.994220e+03 9.945052e-01 -1.644181e+00
1.994241e+03 9.883032e-01 -1.646166e+00
1.994261e+03 9.821031e-01 -1.648126e+00
1.994282e+03 9.759081e-01 -1.650077e+00
1.994302e+03 9.697138e-01 -1.652024e+00
1.994323e+03 9.635215e-01 -1.653959e+00
1.994343e+03 9.573285e-01 -1.655870e+00
1.994363e+03 9.511401e-01 -1.657768e+00
1.994384e+03 9.449502e-01 -1.659622e+00
1.994404e+03 9.387614e-01 -1.661469e+00
1.994425e+03 9.325753e-01 -1.663325e+00
1.994445e+03 9.263857e-01 -1.665145e+00
1.994466e+03 9.201947e-01 -1.666938e+00
1.994486e+03 9.140077e-01 -1.668738e+00
1.994506e+03 9.078248e-01 -1.670519e+00
1.994527e+03 9.016437e-01 -1.672283e+00
1.994547e+03 8.954683e-01 -1.674020e+00
1.994568e+03 8.893011e-01 -1.675752e+00
1.994588e+03 8.831413e-01 -1.677451e+00
1.994609e+03 8.769933e-01 -1.679170e+00
1.994629e+03 8.708468e-01 -1.680884e+00
1.994650e+03 8.647047e-01 -1.682627e+00
1.994670e+03 8.585589e-01 -1.684327e+00
1.994690e+03 8.524136e-01 -1.685998e+00
1.994711e+03 8.462727e-01 -1.687654e+00
1.994731e+03 8.401353e-01 -1.689313e+00
1.994752e+03 8.340009e-01 -1.690961e+00
1.994772e+03 8.278647e-01 -1.692597e+00
1.994793e+03 8.217244e-01 -1.694207e+00
1.994813e+03 8.155884e-01 -1.695857e+00
1.994833e+03 8.094567e-01 -1.697535e+00
1.994854e+03 8.033304e-01 -1.699223e+00
1.994874e+03 7.972102e-01 -1.700944e+00
1.994895e+03 7.910968e-01 -1.702658e+00
1.994915e+03 7.849855e-01 -1.704375e+00
1.994936e+03 7.788748e-01 -1.706087e+00
1.994956e+03 7.727610e-01 -1.707769e+00
1.994976e+03 7.666438e-01 -1.709419e+00
1.994997e+03 7.605263e-01 -1.711051e+00
1.995017e+03 7.544106e-01 -1.712675e+00
1.995038e+03 7.482911e-01 -1.714259e+00
1.995058e+03 7.421764e-01 -1.715827e+00
1.995079e+03 7.360588e-01 -1.717329e+00
1.995099e+03 7.299493e-01 -1.718808e+00
1.995119e+03 7.238388e-01 -1.720266e+00
1.995140e+03 7.177214e-01 -1.721704e+00
1.995160e+03 7.115972e-01 -1.723112e+00
1.995181e+03 7.054640e-01 -1.724462e+00
1.995201e+03 6.993315e-01 -1.725797e+00
1.995222e+03 6.931962e-01 -1.727100e+00
1.995242e+03 6.870633e-01 -1.728410e+00
1.995262e+03 6.809297e-01 -1.729701e+00
1.995283e+03 6.747979e-01 -1.730971e+00
1.995303e+03 6.686673e-01 -1.732246e+00
1.995324e+03 6.625373e-01 -1.733519e+00
1.995344e+03 6.564045e-01 -1.734753e+00
1.995365e+03 6.502708e-01 -1.735958e+00
1.995385e+03 6.441342e-01 -1.737140e+00
1.995405e+03 6.379950e-01 -1.738279e+00
1.995426e+03 6.318576e-01 -1.739414e+00
1.995446e+03 6.257220e-01 -1.740528e+00
1.995467e+03 6.195853e-01 -1.741603e+00
1.995487e+03 6.134513e-01 -1.742658e+00
1.995508e+03 6.073190e-01 -1.743709e+00
1.995528e+03 6.011919e-01 -1.744729e+00
1.995549e+03 5.950660e-01 -1.745705e+00
1.995569e+03 5.889405e-01 -1.746659e+00
1.995589e+03 5.828162e-01 -1.747583e+00
1.995610e+03 5.766868e-01 -1.748460e+00
1.995630e+03 5.705603e-01 -1.749333e+00
1.995651e+03 5.644314e-01 -1.750174e+00
1.995671e+03 5.583000e-01 -1.750962e+00
1.995692e+03 5.521749e-01 -1.751749e+00
1.995712e+03 5.460481e-01 -1.752498e+00
1.995732e+03 5.399248e-01 -1.753252e+00
1.995753e+03 5.338003e-01 -1.753977e+00
1.995773e+03 5.276680e-01 -1.754653e+00
1.995794e+03 5.215318e-01 -1.755313e+00
1.995814e+03 5.153923e-01 -1.755921e+00
1.995835e+03 5.092588e-01 -1.756538e+00
1.995855e+03 5.031246e-01 -1.757135e+00
1.995875e+03 4.969834e-01 -1.757701e+00
1.995896e+03 4.908429e-01 -1.758255e+00
1.995916e+03 4.847041e-01 -1.758813e+00
1.995937e+03 4.785725e-01 -1.759396e+00
1.995957e+03 4.724413e-01 -1.759966e+00
1.995978e+03 4.663177e-01 -1.760558e+00
1.995998e+03 4.601928e-01 -1.761120e+00
1.996018e+03 4.540730e-01 -1.761702e+00
1.996039e+03 4.479537e-01 -1.762261e+00
1.996059e+03 4.418413e-01 -1.762798e+00
1.996080e+03 4.357294e-01 -1.763303e+00
1.996100e+03 4.296161e-01 -1.763769e+00
1.996121e+03 4.235015e-01 -1.764200e+00
1.996141e+03 4.173839e-01 -1.764605e+00
1.996161e+03 4.112718e-01 -1.765012e+00
1.996182e+03 4.051632e-01 -1.765393e+00
1.996202e+03 3.990590e-01 -1.765744e+00
1.996223e+03 3.929606e-01 -1.766074e+00
1.996243e+03 3.868737e-01 -1.766417e+00
1.996264e+03 3.807911e-01 -1.766740e+00
1.996284e+03 3.747115e-01 -1.767044e+00
1.996304e+03 3.686348e-01 -1.767346e+00
1.996325e+03 3.625613e-01 -1.767656e+00
1.996345e+03 3.564858e-01 -1.767939e+00
1.996366e+03 3.504112e-01 -1.768202e+00
1.996386e+03 3.443396e-01 -1.768452e+00
1.996407e+03 3.382678e-01 -1.768706e+00
1.996427e+03 3.321964e-01 -1.768938e+00
1.996448e+03 3.261316e-01 -1.769179e+00
1.996468e+03 3.200697e-01 -1.769420e+00
1.996488e+03 3.140110e-01 -1.769664e+00
1.996509e+03 3.079505e-01 -1.769903e+00
1.996529e+03 3.018910e-01 -1.770113e+00
1.996550e+03 2.958307e-01 -1.770308e+00
1.996570e+03 2.897718e-01 -1.770487e+00
1.996591e+03 2.837151e-01 -1.770661e+00
1.996611e+03 2.776519e-01 -1.770785e+00
1.996631e+03 2.715926e-01 -1.770886e+00
1.996652e+03 2.655397e-01 -1.770970e+00
1.996672e+03 2.594892e-01 -1.771027e+00
1.996693e+03 2.534414e-01 -1.771063e+00
1.996713e+03 2.473894e-01 -1.771039e+00
1.996734e+03 2.413429e-01 -1.771029e+00
1.996754e+03 2.352983e-01 -1.771011e+00
1.996774e+03 2.292566e-01 -1.770991e+00
1.996795e+03 2.232174e-01 -1.770955e+00
1.996815e+03 2.171820e-01 -1.770931e+00
1.996836e+03 2.111412e-01 -1.770849e+00
1.996856e+03 2.051060e-01 -1.770745e+00
1.996877e+03 1.990678e-01 -1.770607e+00
1.996897e+03 1.930329e-01 -1.770482e+00
1.996917e+03 1.869923e-01 -1.770343e+00
1.996938e+03 1.809477e-01 -1.770150e+00
1.996958e+03 1.749045e-01 -1.769946e+00
1.996979e+03 1.688641e-01 -1.769730e+00
1.996999e+03 1.628184e-01 -1.769486e+00
1.997020e+03 1.567802e-01 -1.769258e+00
1.997040e+03 1.507421e-01 -1.769008e+00
1.997060e+03 1.447103e-01 -1.768762e+00
1.997081e+03 1.386900e-01 -1.768573e+00
1.997101e+03 1.326637e-01 -1.768363e+00
1.997122e+03 1.266320e-01 -1.768121e+00
1.997142e+03 1.205994e-01 -1.767861e+00
1.997163e+03 1.145676e-01 -1.767584e+00
1.997183e+03 1.085341e-01 -1.767266e+00
1.997203e+03 1.024987e-01 -1.766926e+00
1.997224e+03 9.646292e-02 -1.766531e+00
1.997244e+03 9.042539e-02 -1.766103e+00
1.997265e+03 8.439244e-02 -1.765665e+00
1.997285e+03 7.837182e-02 -1.765247e+00
1.997306e+03 7.235293e-02 -1.764790e+00
1.997326e+03 6.633937e-02 -1.764331e+00
1.997347e+03 6.032415e-02 -1.763824e+00
1.997367e+03 5.430535e-02 -1.763285e+00
1.997387e+03 4.828801e-02 -1.762732e+00
1.997408e+03 4.227209e-02 -1.762149e+00
1.997428e+03 3.625709e-02 -1.761540e+00
1.997449e+03 3.024200e-02 -1.760915e+00
1.997469e+03 2.422405e-02 -1.760263e+00
1.997490e+03 1.820371e-02 -1.759588e+00
1.997510e+03 1.218165e-02 -1.758893e+00
1.997530e+03 6.162049e-03 -1.758177e+00
1.997551e+03 1.405816e-04 -1.757413e+00
1.997571e+03 -5.879486e-03 -1.756631e+00
1.997592e+03 -1.189901e-02 -1.755828e+00
1.997612e+03 -1.792070e-02 -1.754982e+00
1.997633e+03 -2.394402e-02 -1.754097e+00
1.997653e+03 -2.996365e-02 -1.753206e+00
1.997673e+03 -3.599134e-02 -1.752260e+00
1.997694e+03 -4.201516e-02 -1.751285e+00
1.997714e+03 -4.804123e-02 -1.750285e+00
1.997735e+03 -5.406596e-02 -1.749270e+00
1.997755e+03 -6.008776e-02 -1.748245e+00
1.997776e+03 -6.610020e-02 -1.747232e+00
1.997796e+03 -7.210731e-02 -1.746201e+00
1.997816e+03 -7.811186e-02 -1.745143e+00
1.997837e+03 -8.411477e-02 -1.744052e+00
1.997857e+03 -9.012116e-02 -1.742937e+00
1.997878e+03 -9.612744e-02 -1.741786e+00
1.997898e+03 -1.021337e-01 -1.740604e+00
1.997919e+03 -1.081339e-01 -1.739417e+00
1.997939e+03 -1.141331e-01 -1.738212e+00
1.997959e+03 -1.201302e-01 -1.736980e+00
1.997980e+03 -1.261273e-01 -1.735719e+00
1.998000e+03 -1.321215e-01 -1.734424e+00
1.998021e+03 -1.381176e-01 -1.733084e+00
1.998041e+03 -1.441058e-01 -1.731761e+00
1.998062e+03 -1.500970e-01 -1.730405e+00
1.998082e+03 -1.560844e-01 -1.729028e+00
1.998102e+03 -1.620740e-01 -1.727602e+00
1.998123e+03 -1.680610e-01 -1.726178e+00
1.998143e+03 -1.740488e-01 -1.724727e+00
1.998164e+03 -1.800340e-01 -1.723272e+00
1.998184e+03 -1.860172e-01 -1.721793e+00
1.998205e+03 -1.920044e-01 -1.720253e+00
1.998225e+03 -1.979782e-01 -1.718755e+00
1.998246e+03 -2.039542e-01 -1.717211e+00
1.998266e+03 -2.099300e-01 -1.715631e+00
1.998286e+03 -2.159064e-01 -1.714033e+00
1.998307e+03 -2.218844e-01 -1.712399e+00
1.998327e+03 -2.278613e-01 -1.710748e+00
