# 2042, 3855
2.071869e+03 2.029912e+00 -1.383170e+00
2.071889e+03 2.022081e+00 -1.384019e+00
2.071909e+03 2.014273e+00 -1.384882e+00
2.071930e+03 2.006466e+00 -1.385747e+00
2.071950e+03 1.998672e+00 -1.386619e+00
2.071971e+03 1.990877e+00 -1.387501e+00
2.071991e+03 1.983095e+00 -1.388395e+00
2.072012e+03 1.975313e+00 -1.389292e+00
2.072032e+03 1.967531e+00 -1.390168e+00
2.072052e+03 1.959754e+00 -1.391064e+00
2.072073e+03 1.951980e+00 -1.391953e+00
2.072093e+03 1.944209e+00 -1.392830e+00
2.072114e+03 1.936444e+00 -1.393721e+00
2.072134e+03 1.928689e+00 -1.394609e+00
2.072155e+03 1.920942e+00 -1.395498e+00
2.072175e+03 1.913200e+00 -1.396391e+00
2.072195e+03 1.905456e+00 -1.397276e+00
2.072216e+03 1.897708e+00 -1.398175e+00
2.072236e+03 1.889973e+00 -1.399058e+00
2.072257e+03 1.882228e+00 -1.399941e+00
2.072277e+03 1.874487e+00 -1.400818e+00
2.072298e+03 1.866746e+00 -1.401681e+00
2.072318e+03 1.859005e+00 -1.402537e+00
2.072338e+03 1.851265e+00 -1.403373e+00
2.072359e+03 1.843529e+00 -1.404209e+00
2.072379e+03 1.835791e+00 -1.405040e+00
2.072400e+03 1.828053e+00 -1.405848e+00
2.072420e+03 1.820322e+00 -1.406647e+00
2.072441e+03 1.812591e+00 -1.407429e+00
2.072461e+03 1.804854e+00 -1.408180e+00
2.072481e+03 1.797127e+00 -1.408943e+00
2.072502e+03 1.789385e+00 -1.409670e+00
2.072522e+03 1.781632e+00 -1.410434e+00
2.072543e+03 1.773879e+00 -1.411166e+00
2.072563e+03 1.766129e+00 -1.411889e+00
2.072584e+03 1.758376e+00 -1.412615e+00
2.072604e+03 1.750623e+00 -1.413329e+00
2.072625e+03 1.742885e+00 -1.414037e+00
2.072645e+03 1.735143e+00 -1.414738e+00
2.072665e+03 1.727405e+00 -1.415439e+00
2.072686e+03 1.719656e+00 -1.416124e+00
2.072706e+03 1.711908e+00 -1.416816e+00
2.072727e+03 1.704154e+00 -1.417494e+00
2.072747e+03 1.696405e+00 -1.418174e+00
2.072768e+03 1.688654e+00 -1.418837e+00
2.072788e+03 1.680903e+00 -1.419489e+00
2.072808e+03 1.673151e+00 -1.420138e+00
2.072829e+03 1.665390e+00 -1.420774e+00
2.072849e+03 1.657630e+00 -1.421405e+00
2.072870e+03 1.649870e+00 -1.422053e+00
2.072890e+03 1.642109e+00 -1.422686e+00
2.072911e+03 1.634356e+00 -1.423320e+00
2.072931e+03 1.626604e+00 -1.423937e+00
2.072951e+03 1.618862e+00 -1.424570e+00
2.072972e+03 1.611126e+00 -1.425199e+00
2.072992e+03 1.603409e+00 -1.425831e+00
2.073013e+03 1.595682e+00 -1.426468e+00
2.073033e+03 1.587957e+00 -1.427098e+00
2.073054e+03 1.580230e+00 -1.427740e+00
2.073074e+03 1.572496e+00 -1.428380e+00
2.073094e+03 1.564763e+00 -1.429046e+00
2.073115e+03 1.557024e+00 -1.429699e+00
2.073135e+03 1.549276e+00 -1.430359e+00
2.073156e+03 1.541523e+00 -1.431029e+00
2.073176e+03 1.533765e+00 -1.431691e+00
2.073197e+03 1.525994e+00 -1.432353e+00
2.073217e+03 1.518222e+00 -1.433011e+00
2.073237e+03 1.510448e+00 -1.433669e+00
2.073258e+03 1.502666e+00 -1.434317e+00
2.073278e+03 1.494881e+00 -1.434971e+00
2.073299e+03 1.487105e+00 -1.435641e+00
2.073319e+03 1.479326e+00 -1.436313e+00
2.073340e+03 1.471547e+00 -1.436964e+00
2.073360e+03 1.463775e+00 -1.437611e+00
2.073380e+03 1.455994e+00 -1.438253e+00
2.073401e+03 1.448209e+00 -1.438881e+00
2.073421e+03 1.440436e+00 -1.439484e+00
2.073442e+03 1.432658e+00 -1.440104e+00
2.073462e+03 1.424873e+00 -1.440713e+00
2.073483e+03 1.417076e+00 -1.441293e+00
2.073503e+03 1.409272e+00 -1.441872e+00
2.073524e+03 1.401462e+00 -1.442450e+00
2.073544e+03 1.393642e+00 -1.443005e+00
2.073564e+03 1.385820e+00 -1.443558e+00
2.073585e+03 1.378003e+00 -1.444094e+00
2.073605e+03 1.370186e+00 -1.444620e+00
2.073626e+03 1.362378e+00 -1.445128e+00
2.073646e+03 1.354588e+00 -1.445637e+00
2.073667e+03 1.346799e+00 -1.446143e+00
2.073687e+03 1.339010e+00 -1.446651e+00
2.073707e+03 1.331223e+00 -1.447139e+00
2.073728e+03 1.323443e+00 -1.447618e+00
2.073748e+03 1.315666e+00 -1.448094e+00
2.073769e+03 1.307896e+00 -1.448569e+00
2.073789e+03 1.300136e+00 -1.449023e+00
2.073810e+03 1.292384e+00 -1.449481e+00
2.073830e+03 1.284638e+00 -1.449911e+00
2.073850e+03 1.276896e+00 -1.450329e+00
2.073871e+03 1.269150e+00 -1.450752e+00
2.073891e+03 1.261414e+00 -1.451186e+00
2.073912e+03 1.253671e+00 -1.451628e+00
2.073932e+03 1.245923e+00 -1.452044e+00
2.073953e+03 1.238181e+00 -1.452466e+00
2.073973e+03 1.230441e+00 -1.452873e+00
2.073993e+03 1.222692e+00 -1.453275e+00
2.074014e+03 1.214947e+00 -1.453666e+00
2.074034e+03 1.207205e+00 -1.454046e+00
2.074055e+03 1.199467e+00 -1.454423e+00
2.074075e+03 1.191725e+00 -1.454800e+00
2.074096e+03 1.183967e+00 -1.455157e+00
2.074116e+03 1.176220e+00 -1.455513e+00
2.074136e+03 1.168470e+00 -1.455858e+00
2.074157e+03 1.160715e+00 -1.456198e+00
2.074177e+03 1.152954e+00 -1.456521e+00
2.074198e+03 1.145184e+00 -1.456844e+00
2.074218e+03 1.137418e+00 -1.457139e+00
2.074239e+03 1.129659e+00 -1.457426e+00
2.074259e+03 1.121890e+00 -1.457698e+00
2.074279e+03 1.114110e+00 -1.457952e+00
2.074300e+03 1.106315e+00 -1.458204e+00
2.074320e+03 1.098516e+00 -1.458456e+00
2.074341e+03 1.090713e+00 -1.458693e+00
2.074361e+03 1.082901e+00 -1.458904e+00
2.074382e+03 1.075078e+00 -1.459121e+00
2.074402e+03 1.067251e+00 -1.459323e+00
2.074423e+03 1.059422e+00 -1.459516e+00
2.074443e+03 1.051589e+00 -1.459708e+00
2.074463e+03 1.043749e+00 -1.459892e+00
2.074484e+03 1.035896e+00 -1.460050e+00
2.074504e+03 1.028043e+00 -1.460211e+00
2.074525e+03 1.020186e+00 -1.460365e+00
2.074545e+03 1.012325e+00 -1.460509e+00
2.074566e+03 1.004465e+00 -1.460638e+00
2.074586e+03 9.966109e-01 -1.460772e+00
2.074606e+03 9.887541e-01 -1.460898e+00
2.074627e+03 9.809019e-01 -1.461013e+00
2.074647e+03 9.730516e-01 -1.461129e+00
2.074668e+03 9.651914e-01 -1.461221e+00
2.074688e+03 9.573351e-01 -1.461317e+00
2.074709e+03 9.494842e-01 -1.461410e+00
2.074729e+03 9.416282e-01 -1.461481e+00
2.074749e+03 9.337634e-01 -1.461535e+00
2.074770e+03 9.258953e-01 -1.461571e+00
2.074790e+03 9.180341e-01 -1.461616e+00
2.074811e+03 9.101656e-01 -1.461655e+00
2.074831e+03 9.022955e-01 -1.461683e+00
2.074852e+03 8.944216e-01 -1.461696e+00
2.074872e+03 8.865494e-01 -1.461686e+00
2.074892e+03 8.786775e-01 -1.461661e+00
2.074913e+03 8.707995e-01 -1.461625e+00
2.074933e+03 8.629148e-01 -1.461590e+00
2.074954e+03 8.550227e-01 -1.461543e+00
2.074974e+03 8.471303e-01 -1.461500e+00
2.074995e+03 8.392290e-01 -1.461440e+00
2.075015e+03 8.313324e-01 -1.461384e+00
2.075035e+03 8.234323e-01 -1.461310e+00
2.075056e+03 8.155371e-01 -1.461219e+00
2.075076e+03 8.076375e-01 -1.461099e+00
2.075097e+03 7.997500e-01 -1.460956e+00
2.075117e+03 7.918754e-01 -1.460823e+00
2.075138e+03 7.840108e-01 -1.460685e+00
2.075158e+03 7.761515e-01 -1.460537e+00
2.075178e+03 7.683038e-01 -1.460390e+00
2.075199e+03 7.604534e-01 -1.460225e+00
2.075219e+03 7.525957e-01 -1.460066e+00
2.075240e+03 7.447323e-01 -1.459878e+00
2.075260e+03 7.368536e-01 -1.459673e+00
2.075281e+03 7.289709e-01 -1.459460e+00
2.075301e+03 7.210877e-01 -1.459235e+00
2.075322e+03 7.132093e-01 -1.459016e+00
2.075342e+03 7.053157e-01 -1.458800e+00
2.075362e+03 6.974194e-01 -1.458558e+00
2.075383e+03 6.895254e-01 -1.458317e+00
2.075403e+03 6.816321e-01 -1.458072e+00
2.075424e+03 6.737400e-01 -1.457818e+00
2.075444e+03 6.658566e-01 -1.457569e+00
2.075465e+03 6.579678e-01 -1.457307e+00
2.075485e+03 6.500761e-01 -1.457046e+00
2.075505e+03 6.421858e-01 -1.456770e+00
2.075526e+03 6.342957e-01 -1.456492e+00
2.075546e+03 6.264071e-01 -1.456207e+00
2.075567e+03 6.185088e-01 -1.455901e+00
2.075587e+03 6.105954e-01 -1.455592e+00
2.075608e+03 6.026879e-01 -1.455266e+00
2.075628e+03 5.947870e-01 -1.454937e+00
2.075648e+03 5.868784e-01 -1.454598e+00
2.075669e+03 5.789606e-01 -1.454249e+00
2.075689e+03 5.710454e-01 -1.453900e+00
2.075710e+03 5.631074e-01 -1.453525e+00
2.075730e+03 5.551634e-01 -1.453164e+00
2.075751e+03 5.472189e-01 -1.452803e+00
2.075771e+03 5.392759e-01 -1.452439e+00
2.075791e+03 5.313427e-01 -1.452085e+00
2.075812e+03 5.234222e-01 -1.451726e+00
2.075832e+03 5.155052e-01 -1.451352e+00
2.075853e+03 5.076026e-01 -1.450979e+00
2.075873e+03 4.996965e-01 -1.450610e+00
2.075894e+03 4.917886e-01 -1.450219e+00
2.075914e+03 4.838908e-01 -1.449818e+00
2.075934e+03 4.759952e-01 -1.449421e+00
2.075955e+03 4.681064e-01 -1.449026e+00
2.075975e+03 4.602154e-01 -1.448617e+00
2.075996e+03 4.523323e-01 -1.448209e+00
2.076016e+03 4.444482e-01 -1.447786e+00
2.076037e+03 4.365635e-01 -1.447352e+00
2.076057e+03 4.286828e-01 -1.446908e+00
2.076077e+03 4.208048e-01 -1.446465e+00
2.076098e+03 4.129294e-01 -1.446011e+00
2.076118e+03 4.050488e-01 -1.445558e+00
2.076139e+03 3.971735e-01 -1.445102e+00
2.076159e+03 3.892988e-01 -1.444647e+00
2.076180e+03 3.814196e-01 -1.444182e+00
2.076200e+03 3.735429e-01 -1.443713e+00
2.076221e+03 3.656627e-01 -1.443220e+00
2.076241e+03 3.577825e-01 -1.442718e+00
2.076261e+03 3.499021e-01 -1.442215e+00
2.076282e+03 3.420119e-01 -1.441685e+00
2.076302e+03 3.341299e-01 -1.441160e+00
2.076323e+03 3.262495e-01 -1.440625e+00
2.076343e+03 3.183681e-01 -1.440081e+00
2.076364e+03 3.104902e-01 -1.439527e+00
2.076384e+03 3.025993e-01 -1.438944e+00
2.076404e+03 2.947099e-01 -1.438359e+00
2.076425e+03 2.868183e-01 -1.437750e+00
2.076445e+03 2.789155e-01 -1.437123e+00
2.076466e+03 2.710077e-01 -1.436484e+00
2.076486e+03 2.630989e-01 -1.435825e+00
2.076507e+03 2.551946e-01 -1.435159e+00
2.076527e+03 2.472784e-01 -1.434469e+00
2.076547e+03 2.393546e-01 -1.433774e+00
2.076568e+03 2.314316e-01 -1.433060e+00
2.076588e+03 2.235126e-01 -1.432333e+00
2.076609e+03 2.155912e-01 -1.431606e+00
2.076629e+03 2.076641e-01 -1.430848e+00
2.076650e+03 1.997303e-01 -1.430079e+00
2.076670e+03 1.917893e-01 -1.429306e+00
2.076690e+03 1.838366e-01 -1.428516e+00
2.076711e+03 1.758818e-01 -1.427708e+00
2.076731e+03 1.679242e-01 -1.426874e+00
2.076752e+03 1.599641e-01 -1.426034e+00
2.076772e+03 1.520090e-01 -1.425174e+00
2.076793e+03 1.440518e-01 -1.424282e+00
2.076813e+03 1.360893e-01 -1.423383e+00
2.076833e+03 1.281279e-01 -1.422450e+00
2.076854e+03 1.201681e-01 -1.421504e+00
2.076874e+03 1.122165e-01 -1.420543e+00
2.076895e+03 1.042560e-01 -1.419543e+00
2.076915e+03 9.628705e-02 -1.418526e+00
2.076936e+03 8.831908e-02 -1.417505e+00
2.076956e+03 8.034576e-02 -1.416441e+00
2.076976e+03 7.236986e-02 -1.415375e+00
2.076997e+03 6.439471e-02 -1.414292e+00
2.077017e+03 5.641167e-02 -1.413181e+00
2.077038e+03 4.844284e-02 -1.412053e+00
2.077058e+03 4.048292e-02 -1.410900e+00
2.077079e+03 3.251997e-02 -1.409723e+00
2.077099e+03 2.455433e-02 -1.408533e+00
2.077120e+03 1.659037e-02 -1.407318e+00
2.077140e+03 8.624597e-03 -1.406109e+00
2.077160e+03 6.482307e-04 -1.404882e+00
2.077181e+03 -7.328483e-03 -1.403644e+00
2.077201e+03 -1.530488e-02 -1.402387e+00
2.077222e+03 -2.329139e-02 -1.401108e+00
2.077242e+03 -3.128190e-02 -1.399806e+00
2.077263e+03 -3.928175e-02 -1.398480e+00
2.077283e+03 -4.726622e-02 -1.397162e+00
2.077303e+03 -5.524232e-02 -1.395824e+00
2.077324e+03 -6.322467e-02 -1.394483e+00
2.077344e+03 -7.119694e-02 -1.393128e+00
2.077365e+03 -7.916036e-02 -1.391780e+00
2.077385e+03 -8.711684e-02 -1.390415e+00
2.077406e+03 -9.506604e-02 -1.389045e+00
2.077426e+03 -1.030130e-01 -1.387666e+00
2.077446e+03 -1.109615e-01 -1.386282e+00
2.077467e+03 -1.189102e-01 -1.384881e+00
2.077487e+03 -1.268583e-01 -1.383479e+00
2.077508e+03 -1.348116e-01 -1.382063e+00
2.077528e+03 -1.427661e-01 -1.380640e+00
2.077549e+03 -1.507254e-01 -1.379198e+00
2.077569e+03 -1.586838e-01 -1.377746e+00
2.077589e+03 -1.666366e-01 -1.376292e+00
2.077610e+03 -1.745952e-01 -1.374823e+00
2.077630e+03 -1.825485e-01 -1.373343e+00
2.077651e+03 -1.905002e-01 -1.371837e+00
2.077671e+03 -1.984542e-01 -1.370293e+00
2.077692e+03 -2.063979e-01 -1.368750e+00
2.077712e+03 -2.143343e-01 -1.367185e+00
2.077732e+03 -2.222687e-01 -1.365596e+00
2.077753e+03 -2.302009e-01 -1.363994e+00
2.077773e+03 -2.381261e-01 -1.362369e+00
2.077794e+03 -2.460507e-01 -1.360726e+00
2.077814e+03 -2.539710e-01 -1.359068e+00
2.077835e+03 -2.618955e-01 -1.357382e+00
2.077855e+03 -2.698106e-01 -1.355702e+00
2.077875e+03 -2.777265e-01 -1.354016e+00
2.077896e+03 -2.856357e-01 -1.352297e+00
2.077916e+03 -2.935449e-01 -1.350561e+00
2.077937e+03 -3.014466e-01 -1.348812e+00
2.077957e+03 -3.093476e-01 -1.347044e+00
2.077978e+03 -3.172545e-01 -1.345264e+00
2.077998e+03 -3.251555e-01 -1.343456e+00
2.078019e+03 -3.330453e-01 -1.341638e+00
2.078039e+03 -3.409372e-01 -1.339807e+00
2.078059e+03 -3.488320e-01 -1.337966e+00
2.078080e+03 -3.567237e-01 -1.336124e+00
2.078100e+03 -3.646142e-01 -1.334281e+00
2.078121e+03 -3.724962e-01 -1.332443e+00
2.078141e+03 -3.803744e-01 -1.330584e+00
2.078162e+03 -3.882474e-01 -1.328715e+00
2.078182e+03 -3.961155e-01 -1.326855e+00
2.078202e+03 -4.039845e-01 -1.324989e+00
2.078223e+03 -4.118518e-01 -1.323114e+00
2.078243e+03 -4.197244e-01 -1.321230e+00
2.078264e+03 -4.275890e-01 -1.319337e+00
2.078284e+03 -4.354548e-01 -1.317426e+00
2.078305e+03 -4.433253e-01 -1.315494e+00
2.078325e+03 -4.511894e-01 -1.313537e+00
2.078345e+03 -4.590494e-01 -1.311587e+00
2.078366e+03 -4.669133e-01 -1.309621e+00
2.078386e+03 -4.747803e-01 -1.307627e+00
2.078407e+03 -4.826408e-01 -1.305630e+00
2.078427e+03 -4.904992e-01 -1.303628e+00
2.078448e+03 -4.983521e-01 -1.301609e+00
2.078468e+03 -5.061989e-01 -1.299574e+00
2.078488e+03 -5.140467e-01 -1.297514e+00
2.078509e+03 -5.218917e-01 -1.295444e+00
2.078529e+03 -5.297404e-01 -1.293367e+00
2.078550e+03 -5.375813e-01 -1.291252e+00
2.078570e+03 -5.454175e-01 -1.289136e+00
2.078591e+03 -5.532456e-01 -1.286984e+00
2.078611e+03 -5.610658e-01 -1.284813e+00
2.078631e+03 -5.688719e-01 -1.282635e+00
2.078652e+03 -5.766690e-01 -1.280437e+00
2.078672e+03 -5.844663e-01 -1.278214e+00
2.078693e+03 -5.922584e-01 -1.275988e+00
2.078713e+03 -6.000503e-01 -1.273716e+00
2.078734e+03 -6.078351e-01 -1.271443e+00
2.078754e+03 -6.156177e-01 -1.269146e+00
2.078774e+03 -6.233946e-01 -1.266834e+00
2.078795e+03 -6.311690e-01 -1.264501e+00
2.078815e+03 -6.389389e-01 -1.262169e+00
2.078836e+03 -6.467083e-01 -1.259818e+00
2.078856e+03 -6.544823e-01 -1.257422e+00
2.078877e+03 -6.622451e-01 -1.255024e+00
2.078897e+03 -6.700050e-01 -1.252617e+00
2.078918e+03 -6.777634e-01 -1.250195e+00
2.078938e+03 -6.855111e-01 -1.247765e+00
2.078958e+03 -6.932602e-01 -1.245340e+00
2.078979e+03 -7.010093e-01 -1.242900e+00
2.078999e+03 -7.087594e-01 -1.240420e+00
2.079020e+03 -7.165056e-01 -1.237932e+00
2.079040e+03 -7.242480e-01 -1.235444e+00
2.079061e+03 -7.319757e-01 -1.232960e+00
2.079081e+03 -7.397017e-01 -1.230446e+00
2.079101e+03 -7.474257e-01 -1.227926e+00
2.079122e+03 -7.551497e-01 -1.225402e+00
2.079142e+03 -7.628697e-01 -1.222862e+00
2.079163e+03 -7.706011e-01 -1.220299e+00
2.079183e+03 -7.783306e-01 -1.217730e+00
2.079204e+03 -7.860543e-01 -1.215171e+00
2.079224e+03 -7.937786e-01 -1.212580e+00
2.079244e+03 -8.014955e-01 -1.209998e+00
2.079265e+03 -8.092086e-01 -1.207423e+00
2.079285e+03 -8.169032e-01 -1.204833e+00
2.079306e+03 -8.245845e-01 -1.202240e+00
2.079326e+03 -8.322631e-01 -1.199628e+00
2.079347e+03 -8.399300e-01 -1.196993e+00
2.079367e+03 -8.475818e-01 -1.194347e+00
2.079387e+03 -8.552177e-01 -1.191707e+00
2.079408e+03 -8.628452e-01 -1.189051e+00
2.079428e+03 -8.704611e-01 -1.186376e+00
2.079449e+03 -8.780716e-01 -1.183702e+00
2.079469e+03 -8.856744e-01 -1.181004e+00
2.079490e+03 -8.932740e-01 -1.178314e+00
2.079510e+03 -9.008734e-01 -1.175627e+00
2.079530e+03 -9.084708e-01 -1.172930e+00
2.079551e+03 -9.160627e-01 -1.170224e+00
2.079571e+03 -9.236539e-01 -1.167505e+00
2.079592e+03 -9.312464e-01 -1.164759e+00
2.079612e+03 -9.388311e-01 -1.162008e+00
2.079633e+03 -9.464156e-01 -1.159231e+00
2.079653e+03 -9.540000e-01 -1.156472e+00
2.079673e+03 -9.615699e-01 -1.153681e+00
2.079694e+03 -9.691170e-01 -1.150894e+00
2.079714e+03 -9.766539e-01 -1.148087e+00
2.079735e+03 -9.841753e-01 -1.145284e+00
2.079755e+03 -9.916851e-01 -1.142460e+00
2.079776e+03 -9.991932e-01 -1.139633e+00
2.079796e+03 -1.006683e+00 -1.136818e+00
2.079816e+03 -1.014161e+00 -1.134001e+00
2.079837e+03 -1.021629e+00 -1.131169e+00
2.079857e+03 -1.029097e+00 -1.128329e+00
2.079878e+03 -1.036555e+00 -1.125495e+00
2.079898e+03 -1.043998e+00 -1.122660e+00
2.079919e+03 -1.051433e+00 -1.119822e+00
2.079939e+03 -1.058848e+00 -1.117000e+00
2.079960e+03 -1.066263e+00 -1.114154e+00
2.079980e+03 -1.073665e+00 -1.111324e+00
2.080000e+03 -1.081064e+00 -1.108464e+00
2.080021e+03 -1.088445e+00 -1.105602e+00
2.080041e+03 -1.095817e+00 -1.102731e+00
2.080062e+03 -1.103170e+00 -1.099853e+00
2.080082e+03 -1.110526e+00 -1.096958e+00
2.080103e+03 -1.117870e+00 -1.094050e+00
2.080123e+03 -1.125203e+00 -1.091149e+00
2.080143e+03 -1.132528e+00 -1.088228e+00
2.080164e+03 -1.139842e+00 -1.085293e+00
2.080184e+03 -1.147147e+00 -1.082343e+00
2.080205e+03 -1.154434e+00 -1.079399e+00
2.080225e+03 -1.161717e+00 -1.076434e+00
2.080246e+03 -1.168991e+00 -1.073469e+00
2.080266e+03 -1.176259e+00 -1.070495e+00
2.080286e+03 -1.183529e+00 -1.067520e+00
2.080307e+03 -1.190789e+00 -1.064514e+00
2.080327e+03 -1.198039e+00 -1.061509e+00
2.080348e+03 -1.205282e+00 -1.058483e+00
2.080368e+03 -1.212521e+00 -1.055442e+00
2.080389e+03 -1.219764e+00 -1.052367e+00
2.080409e+03 -1.226990e+00 -1.049298e+00
2.080429e+03 -1.234202e+00 -1.046214e+00
2.080450e+03 -1.241403e+00 -1.043122e+00
2.080470e+03 -1.248592e+00 -1.040032e+00
2.080491e+03 -1.255771e+00 -1.036923e+00
2.080511e+03 -1.262927e+00 -1.033818e+00
2.080532e+03 -1.270061e+00 -1.030702e+00
2.080552e+03 -1.277185e+00 -1.027593e+00
2.080572e+03 -1.284293e+00 -1.024470e+00
2.080593e+03 -1.291390e+00 -1.021323e+00
2.080613e+03 -1.298478e+00 -1.018166e+00
2.080634e+03 -1.305557e+00 -1.014983e+00
2.080654e+03 -1.312625e+00 -1.011789e+00
2.080675e+03 -1.319684e+00 -1.008584e+00
2.080695e+03 -1.326720e+00 -1.005364e+00
2.080715e+03 -1.333764e+00 -1.002113e+00
2.080736e+03 -1.340807e+00 -9.988480e-01
2.080756e+03 -1.347845e+00 -9.955638e-01
2.080777e+03 -1.354863e+00 -9.922712e-01
2.080797e+03 -1.361882e+00 -9.889634e-01
2.080818e+03 -1.368890e+00 -9.856349e-01
2.080838e+03 -1.375891e+00 -9.822792e-01
2.080859e+03 -1.382886e+00 -9.789008e-01
2.080879e+03 -1.389871e+00 -9.755522e-01
2.080899e+03 -1.396842e+00 -9.722026e-01
2.080920e+03 -1.403821e+00 -9.688354e-01
2.080940e+03 -1.410775e+00 -9.654922e-01
2.080961e+03 -1.417712e+00 -9.621391e-01
2.080981e+03 -1.424635e+00 -9.587643e-01
2.081002e+03 -1.431538e+00 -9.553979e-01
2.081022e+03 -1.438425e+00 -9.520174e-01
2.081042e+03 -1.445307e+00 -9.486359e-01
2.081063e+03 -1.452178e+00 -9.452475e-01
2.081083e+03 -1.459040e+00 -9.418413e-01
2.081104e+03 -1.465878e+00 -9.384408e-01
2.081124e+03 -1.472710e+00 -9.350303e-01
2.081145e+03 -1.479530e+00 -9.316024e-01
2.081165e+03 -1.486345e+00 -9.281704e-01
2.081185e+03 -1.493149e+00 -9.247266e-01
2.081206e+03 -1.499950e+00 -9.212776e-01
2.081226e+03 -1.506743e+00 -9.178256e-01
2.081247e+03 -1.513544e+00 -9.143656e-01
2.081267e+03 -1.520316e+00 -9.109173e-01
2.081288e+03 -1.527076e+00 -9.074792e-01
2.081308e+03 -1.533822e+00 -9.040412e-01
2.081328e+03 -1.540557e+00 -9.006079e-01
2.081349e+03 -1.547275e+00 -8.971669e-01
2.081369e+03 -1.553980e+00 -8.937307e-01
2.081390e+03 -1.560672e+00 -8.902822e-01
2.081410e+03 -1.567342e+00 -8.868360e-01
2.081431e+03 -1.573989e+00 -8.833959e-01
2.081451e+03 -1.580618e+00 -8.799566e-01
2.081471e+03 -1.587223e+00 -8.765303e-01
2.081492e+03 -1.593817e+00 -8.731011e-01
2.081512e+03 -1.600401e+00 -8.696869e-01
2.081533e+03 -1.606961e+00 -8.662740e-01
2.081553e+03 -1.613514e+00 -8.628601e-01
2.081574e+03 -1.620056e+00 -8.594486e-01
2.081594e+03 -1.626597e+00 -8.560176e-01
2.081614e+03 -1.633131e+00 -8.525941e-01
2.081635e+03 -1.639659e+00 -8.491673e-01
2.081655e+03 -1.646159e+00 -8.457544e-01
2.081676e+03 -1.652647e+00 -8.423173e-01
2.081696e+03 -1.659115e+00 -8.389125e-01
2.081717e+03 -1.665567e+00 -8.355001e-01
2.081737e+03 -1.672001e+00 -8.320939e-01
2.081758e+03 -1.678427e+00 -8.286925e-01
2.081778e+03 -1.684827e+00 -8.253118e-01
2.081798e+03 -1.691241e+00 -8.219198e-01
2.081819e+03 -1.697648e+00 -8.184957e-01
2.081839e+03 -1.704036e+00 -8.150912e-01
2.081860e+03 -1.710418e+00 -8.116767e-01
2.081880e+03 -1.716797e+00 -8.082706e-01
2.081901e+03 -1.723164e+00 -8.048666e-01
2.081921e+03 -1.729522e+00 -8.014598e-01
2.081941e+03 -1.735864e+00 -7.980540e-01
2.081962e+03 -1.742189e+00 -7.946489e-01
2.081982e+03 -1.748497e+00 -7.912276e-01
2.082003e+03 -1.754796e+00 -7.878255e-01
2.082023e+03 -1.761082e+00 -7.844033e-01
2.082044e+03 -1.767350e+00 -7.809662e-01
2.082064e+03 -1.773600e+00 -7.775185e-01
2.082084e+03 -1.779827e+00 -7.740700e-01
2.082105e+03 -1.786039e+00 -7.706340e-01
2.082125e+03 -1.792235e+00 -7.671760e-01
2.082146e+03 -1.798436e+00 -7.637044e-01
2.082166e+03 -1.804628e+00 -7.602288e-01
2.082187e+03 -1.810815e+00 -7.567616e-01
2.082207e+03 -1.816992e+00 -7.532704e-01
2.082227e+03 -1.823151e+00 -7.497856e-01
2.082248e+03 -1.829301e+00 -7.463108e-01
2.082268e+03 -1.835432e+00 -7.428350e-01
2.082289e+03 -1.841542e+00 -7.393447e-01
2.082309e+03 -1.847635e+00 -7.358478e-01
2.082330e+03 -1.853716e+00 -7.323538e-01
2.082350e+03 -1.859781e+00 -7.288374e-01
2.082370e+03 -1.865832e+00 -7.253044e-01
2.082391e+03 -1.871866e+00 -7.217549e-01
2.082411e+03 -1.877881e+00 -7.182040e-01
2.082432e+03 -1.883887e+00 -7.146414e-01
2.082452e+03 -1.889881e+00 -7.110859e-01
2.082473e+03 -1.895868e+00 -7.075116e-01
2.082493e+03 -1.901839e+00 -7.039427e-01
2.082513e+03 -1.907808e+00 -7.003636e-01
2.082534e+03 -1.913767e+00 -6.967804e-01
2.082554e+03 -1.919727e+00 -6.931886e-01
2.082575e+03 -1.925685e+00 -6.895833e-01
2.082595e+03 -1.931628e+00 -6.859820e-01
2.082616e+03 -1.937556e+00 -6.823665e-01
2.082636e+03 -1.943460e+00 -6.787641e-01
2.082657e+03 -1.949340e+00 -6.751537e-01
2.082677e+03 -1.955199e+00 -6.715348e-01
2.082697e+03 -1.961039e+00 -6.679087e-01
2.082718e+03 -1.966854e+00 -6.642926e-01
2.082738e+03 -1.972645e+00 -6.606831e-01
2.082759e+03 -1.978408e+00 -6.570659e-01
2.082779e+03 -1.984155e+00 -6.534323e-01
2.082800e+03 -1.989873e+00 -6.497977e-01
2.082820e+03 -1.995567e+00 -6.461557e-01
2.082840e+03 -2.001241e+00 -6.425107e-01
2.082861e+03 -2.006891e+00 -6.389066e-01
2.082881e+03 -2.012533e+00 -6.352862e-01
2.082902e+03 -2.018157e+00 -6.316687e-01
2.082922e+03 -2.023762e+00 -6.280615e-01
2.082943e+03 -2.029349e+00 -6.244466e-01
2.082963e+03 -2.034909e+00 -6.208324e-01
2.082983e+03 -2.040461e+00 -6.172186e-01
2.083004e+03 -2.046008e+00 -6.135872e-01
2.083024e+03 -2.051549e+00 -6.099436e-01
2.083045e+03 -2.057075e+00 -6.063090e-01
