# 1774, 3662
2.317725e+03 -2.179627e+00 -6.472718e-01
2.317746e+03 -2.171016e+00 -6.468942e-01
2.317766e+03 -2.162472e+00 -6.464691e-01
2.317787e+03 -2.153948e+00 -6.460263e-01
2.317807e+03 -2.145509e+00 -6.455380e-01
2.317827e+03 -2.137146e+00 -6.450172e-01
2.317848e+03 -2.128816e+00 -6.444776e-01
2.317868e+03 -2.120579e+00 -6.438626e-01
2.317889e+03 -2.112387e+00 -6.432443e-01
2.317909e+03 -2.104254e+00 -6.426097e-01
2.317930e+03 -2.096144e+00 -6.419291e-01
2.317950e+03 -2.088068e+00 -6.412204e-01
2.317970e+03 -2.080033e+00 -6.404812e-01
2.317991e+03 -2.072040e+00 -6.396953e-01
2.318011e+03 -2.064116e+00 -6.389001e-01
2.318032e+03 -2.056193e+00 -6.380859e-01
2.318052e+03 -2.048312e+00 -6.372318e-01
2.318073e+03 -2.040443e+00 -6.363472e-01
2.318093e+03 -2.032612e+00 -6.354368e-01
2.318113e+03 -2.024798e+00 -6.345132e-01
2.318134e+03 -2.016999e+00 -6.335573e-01
2.318154e+03 -2.009202e+00 -6.325820e-01
2.318175e+03 -2.001470e+00 -6.315823e-01
2.318195e+03 -1.993755e+00 -6.305509e-01
2.318216e+03 -1.986087e+00 -6.294910e-01
2.318236e+03 -1.978458e+00 -6.283964e-01
2.318256e+03 -1.970873e+00 -6.272891e-01
2.318277e+03 -1.963355e+00 -6.261328e-01
2.318297e+03 -1.955856e+00 -6.249457e-01
2.318318e+03 -1.948381e+00 -6.237379e-01
2.318338e+03 -1.940937e+00 -6.224907e-01
2.318359e+03 -1.933548e+00 -6.212353e-01
2.318379e+03 -1.926201e+00 -6.199596e-01
2.318399e+03 -1.918908e+00 -6.186485e-01
2.318420e+03 -1.911637e+00 -6.173360e-01
2.318440e+03 -1.904392e+00 -6.159922e-01
2.318461e+03 -1.897139e+00 -6.146191e-01
2.318481e+03 -1.889930e+00 -6.132321e-01
2.318502e+03 -1.882758e+00 -6.118158e-01
2.318522e+03 -1.875603e+00 -6.103710e-01
2.318543e+03 -1.868475e+00 -6.088952e-01
2.318563e+03 -1.861371e+00 -6.074109e-01
2.318583e+03 -1.854299e+00 -6.059052e-01
2.318604e+03 -1.847240e+00 -6.043805e-01
2.318624e+03 -1.840204e+00 -6.028526e-01
2.318645e+03 -1.833168e+00 -6.012739e-01
2.318665e+03 -1.826143e+00 -5.996849e-01
2.318686e+03 -1.819116e+00 -5.980803e-01
2.318706e+03 -1.812086e+00 -5.964808e-01
2.318726e+03 -1.805090e+00 -5.948444e-01
2.318747e+03 -1.798128e+00 -5.932018e-01
2.318767e+03 -1.791159e+00 -5.915350e-01
2.318788e+03 -1.784245e+00 -5.898347e-01
2.318808e+03 -1.777360e+00 -5.881194e-01
2.318829e+03 -1.770493e+00 -5.863578e-01
2.318849e+03 -1.763675e+00 -5.845916e-01
2.318869e+03 -1.756867e+00 -5.828168e-01
2.318890e+03 -1.750063e+00 -5.809988e-01
2.318910e+03 -1.743248e+00 -5.791683e-01
2.318931e+03 -1.736458e+00 -5.773100e-01
2.318951e+03 -1.729681e+00 -5.754241e-01
2.318972e+03 -1.722954e+00 -5.735433e-01
2.318992e+03 -1.716195e+00 -5.716341e-01
2.319012e+03 -1.709536e+00 -5.697075e-01
2.319033e+03 -1.702869e+00 -5.677689e-01
2.319053e+03 -1.696235e+00 -5.658082e-01
2.319074e+03 -1.689601e+00 -5.638210e-01
2.319094e+03 -1.682971e+00 -5.618326e-01
2.319115e+03 -1.676334e+00 -5.598131e-01
2.319135e+03 -1.669691e+00 -5.578097e-01
2.319155e+03 -1.663076e+00 -5.557817e-01
2.319176e+03 -1.656485e+00 -5.537465e-01
2.319196e+03 -1.649918e+00 -5.516678e-01
2.319217e+03 -1.643391e+00 -5.495823e-01
2.319237e+03 -1.636897e+00 -5.474640e-01
2.319258e+03 -1.630405e+00 -5.453215e-01
2.319278e+03 -1.623949e+00 -5.431567e-01
2.319298e+03 -1.617483e+00 -5.409676e-01
2.319319e+03 -1.611040e+00 -5.387509e-01
2.319339e+03 -1.604620e+00 -5.365300e-01
2.319360e+03 -1.598202e+00 -5.343032e-01
2.319380e+03 -1.591800e+00 -5.320595e-01
2.319401e+03 -1.585384e+00 -5.298089e-01
2.319421e+03 -1.578982e+00 -5.275226e-01
2.319442e+03 -1.572570e+00 -5.252277e-01
2.319462e+03 -1.566174e+00 -5.228905e-01
2.319482e+03 -1.559781e+00 -5.205505e-01
2.319503e+03 -1.553409e+00 -5.181743e-01
2.319523e+03 -1.547041e+00 -5.157922e-01
2.319544e+03 -1.540671e+00 -5.133953e-01
2.319564e+03 -1.534272e+00 -5.109631e-01
2.319585e+03 -1.527859e+00 -5.084951e-01
2.319605e+03 -1.521485e+00 -5.060256e-01
2.319625e+03 -1.515110e+00 -5.035235e-01
2.319646e+03 -1.508751e+00 -5.010164e-01
2.319666e+03 -1.502473e+00 -4.984684e-01
2.319687e+03 -1.496191e+00 -4.958932e-01
2.319707e+03 -1.489922e+00 -4.933122e-01
2.319728e+03 -1.483664e+00 -4.907161e-01
2.319748e+03 -1.477425e+00 -4.880773e-01
2.319768e+03 -1.471183e+00 -4.853979e-01
2.319789e+03 -1.464976e+00 -4.827195e-01
2.319809e+03 -1.458777e+00 -4.800187e-01
2.319830e+03 -1.452616e+00 -4.772980e-01
2.319850e+03 -1.446486e+00 -4.745546e-01
2.319871e+03 -1.440389e+00 -4.717508e-01
2.319891e+03 -1.434332e+00 -4.689217e-01
2.319911e+03 -1.428296e+00 -4.660493e-01
2.319932e+03 -1.422244e+00 -4.631603e-01
2.319952e+03 -1.416199e+00 -4.602437e-01
2.319973e+03 -1.410155e+00 -4.573268e-01
2.319993e+03 -1.404091e+00 -4.543921e-01
2.320014e+03 -1.398044e+00 -4.513970e-01
2.320034e+03 -1.392027e+00 -4.483482e-01
2.320054e+03 -1.386057e+00 -4.452830e-01
2.320075e+03 -1.380091e+00 -4.421937e-01
2.320095e+03 -1.374175e+00 -4.390738e-01
2.320116e+03 -1.368277e+00 -4.359257e-01
2.320136e+03 -1.362393e+00 -4.327519e-01
2.320157e+03 -1.356502e+00 -4.295307e-01
2.320177e+03 -1.350611e+00 -4.262951e-01
2.320197e+03 -1.344692e+00 -4.230200e-01
2.320218e+03 -1.338779e+00 -4.197030e-01
2.320238e+03 -1.332865e+00 -4.163559e-01
2.320259e+03 -1.326965e+00 -4.129601e-01
2.320279e+03 -1.321089e+00 -4.095420e-01
2.320300e+03 -1.315220e+00 -4.060837e-01
2.320320e+03 -1.309389e+00 -4.025897e-01
2.320341e+03 -1.303588e+00 -3.990466e-01
2.320361e+03 -1.297812e+00 -3.954821e-01
2.320381e+03 -1.292041e+00 -3.918602e-01
2.320402e+03 -1.286284e+00 -3.881964e-01
2.320422e+03 -1.280542e+00 -3.844815e-01
2.320443e+03 -1.274804e+00 -3.807479e-01
2.320463e+03 -1.269041e+00 -3.769684e-01
2.320484e+03 -1.263271e+00 -3.731706e-01
2.320504e+03 -1.257517e+00 -3.693264e-01
2.320524e+03 -1.251747e+00 -3.654413e-01
2.320545e+03 -1.246003e+00 -3.615432e-01
2.320565e+03 -1.240282e+00 -3.575928e-01
2.320586e+03 -1.234597e+00 -3.535792e-01
2.320606e+03 -1.228926e+00 -3.495217e-01
2.320627e+03 -1.223258e+00 -3.454289e-01
2.320647e+03 -1.217602e+00 -3.413204e-01
2.320667e+03 -1.211965e+00 -3.371493e-01
2.320688e+03 -1.206329e+00 -3.329438e-01
2.320708e+03 -1.200690e+00 -3.286954e-01
2.320729e+03 -1.195013e+00 -3.244326e-01
2.320749e+03 -1.189370e+00 -3.201237e-01
2.320770e+03 -1.183700e+00 -3.157921e-01
2.320790e+03 -1.178054e+00 -3.114244e-01
2.320810e+03 -1.172424e+00 -3.069911e-01
2.320831e+03 -1.166794e+00 -3.025269e-01
2.320851e+03 -1.161184e+00 -2.980211e-01
2.320872e+03 -1.155605e+00 -2.934803e-01
2.320892e+03 -1.150035e+00 -2.888942e-01
2.320913e+03 -1.144499e+00 -2.842566e-01
2.320933e+03 -1.138967e+00 -2.795808e-01
2.320953e+03 -1.133471e+00 -2.748636e-01
2.320974e+03 -1.127956e+00 -2.701273e-01
2.320994e+03 -1.122419e+00 -2.653415e-01
2.321015e+03 -1.116877e+00 -2.605308e-01
2.321035e+03 -1.111275e+00 -2.556944e-01
2.321056e+03 -1.105640e+00 -2.508104e-01
2.321076e+03 -1.099996e+00 -2.458925e-01
2.321096e+03 -1.094359e+00 -2.409447e-01
2.321117e+03 -1.088699e+00 -2.359741e-01
2.321137e+03 -1.083020e+00 -2.309568e-01
2.321158e+03 -1.077367e+00 -2.259128e-01
2.321178e+03 -1.071733e+00 -2.208235e-01
2.321199e+03 -1.066092e+00 -2.156871e-01
2.321219e+03 -1.060482e+00 -2.105159e-01
2.321240e+03 -1.054894e+00 -2.053181e-01
2.321260e+03 -1.049319e+00 -2.000620e-01
2.321280e+03 -1.043730e+00 -1.947665e-01
2.321301e+03 -1.038158e+00 -1.894362e-01
2.321321e+03 -1.032569e+00 -1.840964e-01
2.321342e+03 -1.026981e+00 -1.787308e-01
2.321362e+03 -1.021355e+00 -1.733387e-01
2.321383e+03 -1.015787e+00 -1.679449e-01
2.321403e+03 -1.010189e+00 -1.625100e-01
2.321423e+03 -1.004575e+00 -1.570484e-01
2.321444e+03 -9.989659e-01 -1.515659e-01
2.321464e+03 -9.933666e-01 -1.460385e-01
2.321485e+03 -9.877847e-01 -1.404806e-01
2.321505e+03 -9.821768e-01 -1.348911e-01
2.321526e+03 -9.765800e-01 -1.292874e-01
2.321546e+03 -9.710017e-01 -1.236336e-01
2.321566e+03 -9.654407e-01 -1.179699e-01
2.321587e+03 -9.599095e-01 -1.122903e-01
2.321607e+03 -9.543663e-01 -1.066043e-01
2.321628e+03 -9.488284e-01 -1.008896e-01
2.321648e+03 -9.432923e-01 -9.515885e-02
2.321669e+03 -9.377394e-01 -8.937609e-02
2.321689e+03 -9.321995e-01 -8.357597e-02
2.321709e+03 -9.266439e-01 -7.774769e-02
2.321730e+03 -9.210997e-01 -7.190337e-02
2.321750e+03 -9.155448e-01 -6.602742e-02
2.321771e+03 -9.100098e-01 -6.013989e-02
2.321791e+03 -9.044804e-01 -5.421777e-02
2.321812e+03 -8.989481e-01 -4.828025e-02
2.321832e+03 -8.934343e-01 -4.232492e-02
2.321852e+03 -8.879352e-01 -3.634971e-02
2.321873e+03 -8.824331e-01 -3.034794e-02
2.321893e+03 -8.769325e-01 -2.433199e-02
2.321914e+03 -8.714393e-01 -1.830457e-02
2.321934e+03 -8.659786e-01 -1.223676e-02
2.321955e+03 -8.605068e-01 -6.144509e-03
2.321975e+03 -8.550579e-01 -3.595181e-05
2.321995e+03 -8.496110e-01 6.084355e-03
2.322016e+03 -8.441706e-01 1.223253e-02
2.322036e+03 -8.387489e-01 1.842280e-02
2.322057e+03 -8.333328e-01 2.460891e-02
2.322077e+03 -8.279512e-01 3.079820e-02
2.322098e+03 -8.225635e-01 3.702447e-02
2.322118e+03 -8.172058e-01 4.326772e-02
2.322139e+03 -8.118449e-01 4.952830e-02
2.322159e+03 -8.065004e-01 5.579943e-02
2.322179e+03 -8.011688e-01 6.208911e-02
2.322200e+03 -7.958492e-01 6.839795e-02
2.322220e+03 -7.905630e-01 7.473439e-02
2.322241e+03 -7.852882e-01 8.107473e-02
2.322261e+03 -7.800396e-01 8.744884e-02
2.322282e+03 -7.748336e-01 9.383230e-02
2.322302e+03 -7.696138e-01 1.002295e-01
2.322322e+03 -7.643936e-01 1.066427e-01
2.322343e+03 -7.591897e-01 1.130864e-01
2.322363e+03 -7.539681e-01 1.195411e-01
2.322384e+03 -7.487235e-01 1.259949e-01
2.322404e+03 -7.434985e-01 1.324594e-01
2.322425e+03 -7.382063e-01 1.389337e-01
2.322445e+03 -7.329568e-01 1.454325e-01
2.322465e+03 -7.277116e-01 1.519448e-01
2.322486e+03 -7.224534e-01 1.584907e-01
2.322506e+03 -7.172208e-01 1.650253e-01
2.322527e+03 -7.119909e-01 1.715674e-01
2.322547e+03 -7.067728e-01 1.781286e-01
2.322568e+03 -7.015565e-01 1.846880e-01
2.322588e+03 -6.963407e-01 1.912687e-01
2.322608e+03 -6.911612e-01 1.978517e-01
2.322629e+03 -6.860278e-01 2.044683e-01
2.322649e+03 -6.808998e-01 2.110888e-01
2.322670e+03 -6.757761e-01 2.177195e-01
2.322690e+03 -6.706506e-01 2.243703e-01
2.322711e+03 -6.655537e-01 2.310204e-01
2.322731e+03 -6.604783e-01 2.377065e-01
2.322751e+03 -6.554351e-01 2.443945e-01
2.322772e+03 -6.504393e-01 2.510843e-01
2.322792e+03 -6.454227e-01 2.577645e-01
2.322813e+03 -6.404303e-01 2.644587e-01
2.322833e+03 -6.354085e-01 2.711636e-01
2.322854e+03 -6.303716e-01 2.778835e-01
2.322874e+03 -6.253014e-01 2.845798e-01
2.322894e+03 -6.202345e-01 2.912860e-01
2.322915e+03 -6.151379e-01 2.979999e-01
2.322935e+03 -6.100422e-01 3.047453e-01
2.322956e+03 -6.049574e-01 3.114980e-01
2.322976e+03 -5.998770e-01 3.182485e-01
2.322997e+03 -5.947655e-01 3.250116e-01
2.323017e+03 -5.896607e-01 3.318019e-01
2.323038e+03 -5.845382e-01 3.385820e-01
2.323058e+03 -5.794071e-01 3.453502e-01
2.323078e+03 -5.742967e-01 3.521118e-01
2.323099e+03 -5.691795e-01 3.589118e-01
2.323119e+03 -5.640827e-01 3.657038e-01
2.323140e+03 -5.590043e-01 3.725082e-01
2.323160e+03 -5.539414e-01 3.793434e-01
2.323181e+03 -5.488745e-01 3.861618e-01
2.323201e+03 -5.438022e-01 3.929935e-01
2.323221e+03 -5.387289e-01 3.998384e-01
2.323242e+03 -5.336284e-01 4.066485e-01
2.323262e+03 -5.285079e-01 4.134525e-01
2.323283e+03 -5.233631e-01 4.202637e-01
2.323303e+03 -5.182317e-01 4.270857e-01
2.323324e+03 -5.131027e-01 4.339165e-01
2.323344e+03 -5.079686e-01 4.407565e-01
2.323364e+03 -5.028325e-01 4.476176e-01
2.323385e+03 -4.977174e-01 4.544758e-01
2.323405e+03 -4.925804e-01 4.613508e-01
2.323426e+03 -4.874628e-01 4.682350e-01
2.323446e+03 -4.823875e-01 4.751359e-01
2.323467e+03 -4.773241e-01 4.820227e-01
2.323487e+03 -4.722610e-01 4.889415e-01
2.323507e+03 -4.672339e-01 4.958578e-01
2.323528e+03 -4.621963e-01 5.027629e-01
2.323548e+03 -4.571544e-01 5.096556e-01
2.323569e+03 -4.520968e-01 5.165473e-01
2.323589e+03 -4.470479e-01 5.234489e-01
2.323610e+03 -4.419709e-01 5.303331e-01
2.323630e+03 -4.368943e-01 5.372155e-01
2.323650e+03 -4.318341e-01 5.440954e-01
2.323671e+03 -4.267939e-01 5.509891e-01
2.323691e+03 -4.217459e-01 5.578981e-01
2.323712e+03 -4.167273e-01 5.648107e-01
2.323732e+03 -4.117309e-01 5.717306e-01
2.323753e+03 -4.067647e-01 5.786574e-01
2.323773e+03 -4.018360e-01 5.855877e-01
2.323793e+03 -3.969380e-01 5.925318e-01
2.323814e+03 -3.920369e-01 5.994644e-01
2.323834e+03 -3.871405e-01 6.064155e-01
2.323855e+03 -3.822317e-01 6.133480e-01
2.323875e+03 -3.773101e-01 6.202677e-01
2.323896e+03 -3.723859e-01 6.271845e-01
2.323916e+03 -3.674613e-01 6.341066e-01
2.323937e+03 -3.625384e-01 6.410103e-01
2.323957e+03 -3.576130e-01 6.479046e-01
2.323977e+03 -3.526937e-01 6.548022e-01
2.323998e+03 -3.477658e-01 6.616764e-01
2.324018e+03 -3.428410e-01 6.685599e-01
2.324039e+03 -3.379477e-01 6.754225e-01
2.324059e+03 -3.330583e-01 6.822874e-01
2.324080e+03 -3.281963e-01 6.891815e-01
2.324100e+03 -3.233637e-01 6.960596e-01
2.324120e+03 -3.185674e-01 7.029516e-01
2.324141e+03 -3.137813e-01 7.098387e-01
2.324161e+03 -3.090302e-01 7.167074e-01
2.324182e+03 -3.042591e-01 7.235642e-01
2.324202e+03 -2.995009e-01 7.304519e-01
2.324223e+03 -2.947394e-01 7.373271e-01
2.324243e+03 -2.899739e-01 7.441980e-01
2.324263e+03 -2.852118e-01 7.510571e-01
2.324284e+03 -2.804737e-01 7.579218e-01
2.324304e+03 -2.757469e-01 7.647578e-01
2.324325e+03 -2.710337e-01 7.715780e-01
2.324345e+03 -2.663162e-01 7.783861e-01
2.324366e+03 -2.616180e-01 7.852091e-01
2.324386e+03 -2.569006e-01 7.920004e-01
2.324406e+03 -2.521894e-01 7.987686e-01
2.324427e+03 -2.474757e-01 8.055274e-01
2.324447e+03 -2.427620e-01 8.123064e-01
2.324468e+03 -2.380560e-01 8.190094e-01
2.324488e+03 -2.333323e-01 8.257401e-01
2.324509e+03 -2.285966e-01 8.324484e-01
2.324529e+03 -2.238362e-01 8.391386e-01
2.324549e+03 -2.190840e-01 8.457858e-01
2.324570e+03 -2.143466e-01 8.524160e-01
2.324590e+03 -2.096175e-01 8.590336e-01
2.324611e+03 -2.048521e-01 8.656252e-01
2.324631e+03 -2.000877e-01 8.722032e-01
2.324652e+03 -1.953418e-01 8.787768e-01
2.324672e+03 -1.905861e-01 8.853191e-01
2.324692e+03 -1.858506e-01 8.918377e-01
2.324713e+03 -1.811153e-01 8.983550e-01
2.324733e+03 -1.763822e-01 9.048367e-01
2.324754e+03 -1.716633e-01 9.113206e-01
2.324774e+03 -1.669553e-01 9.177993e-01
2.324795e+03 -1.622366e-01 9.242560e-01
2.324815e+03 -1.575172e-01 9.307130e-01
2.324836e+03 -1.527845e-01 9.371396e-01
2.324856e+03 -1.480448e-01 9.435671e-01
2.324876e+03 -1.432726e-01 9.499660e-01
2.324897e+03 -1.385166e-01 9.563338e-01
2.324917e+03 -1.337521e-01 9.626950e-01
2.324938e+03 -1.289573e-01 9.690430e-01
2.324958e+03 -1.241769e-01 9.753748e-01
2.324979e+03 -1.193670e-01 9.816661e-01
2.324999e+03 -1.145550e-01 9.879677e-01
2.325019e+03 -1.097523e-01 9.942492e-01
2.325040e+03 -1.049486e-01 1.000524e+00
2.325060e+03 -1.001507e-01 1.006760e+00
2.325081e+03 -9.536098e-02 1.012991e+00
2.325101e+03 -9.059207e-02 1.019200e+00
2.325122e+03 -8.585356e-02 1.025388e+00
2.325142e+03 -8.111299e-02 1.031580e+00
2.325162e+03 -7.638037e-02 1.037751e+00
2.325183e+03 -7.163188e-02 1.043902e+00
2.325203e+03 -6.687885e-02 1.050025e+00
2.325224e+03 -6.209497e-02 1.056159e+00
2.325244e+03 -5.729794e-02 1.062256e+00
2.325265e+03 -5.248266e-02 1.068332e+00
2.325285e+03 -4.765767e-02 1.074405e+00
2.325305e+03 -4.282025e-02 1.080451e+00
2.325326e+03 -3.801353e-02 1.086516e+00
2.325346e+03 -3.319554e-02 1.092540e+00
2.325367e+03 -2.836983e-02 1.098535e+00
2.325387e+03 -2.352028e-02 1.104516e+00
2.325408e+03 -1.868414e-02 1.110505e+00
2.325428e+03 -1.384871e-02 1.116493e+00
2.325448e+03 -8.987286e-03 1.122454e+00
2.325469e+03 -4.131060e-03 1.128376e+00
2.325489e+03 7.313886e-04 1.134301e+00
2.325510e+03 5.594215e-03 1.140206e+00
2.325530e+03 1.045389e-02 1.146102e+00
2.325551e+03 1.534233e-02 1.151987e+00
2.325571e+03 2.024158e-02 1.157842e+00
2.325591e+03 2.513931e-02 1.163670e+00
2.325612e+03 3.006657e-02 1.169525e+00
2.325632e+03 3.496559e-02 1.175353e+00
2.325653e+03 3.983282e-02 1.181171e+00
2.325673e+03 4.469566e-02 1.186975e+00
2.325694e+03 4.959680e-02 1.192755e+00
2.325714e+03 5.447154e-02 1.198521e+00
2.325734e+03 5.939668e-02 1.204246e+00
2.325755e+03 6.431946e-02 1.209955e+00
2.325775e+03 6.924258e-02 1.215633e+00
2.325796e+03 7.418119e-02 1.221289e+00
2.325816e+03 7.911737e-02 1.226963e+00
2.325837e+03 8.407456e-02 1.232605e+00
2.325857e+03 8.902791e-02 1.238247e+00
2.325878e+03 9.401059e-02 1.243880e+00
2.325898e+03 9.898638e-02 1.249500e+00
2.325918e+03 1.039757e-01 1.255083e+00
2.325939e+03 1.089497e-01 1.260640e+00
2.325959e+03 1.139275e-01 1.266193e+00
2.325980e+03 1.188721e-01 1.271741e+00
2.326000e+03 1.237979e-01 1.277273e+00
2.326021e+03 1.287228e-01 1.282790e+00
2.326041e+03 1.336153e-01 1.288299e+00
2.326061e+03 1.384961e-01 1.293811e+00
2.326082e+03 1.433818e-01 1.299319e+00
2.326102e+03 1.482444e-01 1.304814e+00
2.326123e+03 1.531080e-01 1.310324e+00
2.326143e+03 1.579952e-01 1.315790e+00
2.326164e+03 1.629094e-01 1.321264e+00
2.326184e+03 1.678343e-01 1.326731e+00
2.326204e+03 1.727800e-01 1.332172e+00
2.326225e+03 1.777296e-01 1.337586e+00
2.326245e+03 1.827056e-01 1.342998e+00
2.326266e+03 1.876803e-01 1.348365e+00
2.326286e+03 1.926171e-01 1.353743e+00
2.326307e+03 1.975425e-01 1.359104e+00
2.326327e+03 2.024497e-01 1.364470e+00
2.326347e+03 2.073667e-01 1.369813e+00
2.326368e+03 2.122942e-01 1.375161e+00
2.326388e+03 2.171716e-01 1.380504e+00
2.326409e+03 2.220726e-01 1.385835e+00
2.326429e+03 2.269537e-01 1.391160e+00
2.326450e+03 2.318364e-01 1.396486e+00
2.326470e+03 2.367365e-01 1.401776e+00
2.326490e+03 2.416279e-01 1.407055e+00
2.326511e+03 2.465419e-01 1.412312e+00
2.326531e+03 2.514426e-01 1.417564e+00
2.326552e+03 2.563256e-01 1.422791e+00
2.326572e+03 2.612290e-01 1.428002e+00
2.326593e+03 2.661395e-01 1.433201e+00
2.326613e+03 2.710466e-01 1.438408e+00
2.326633e+03 2.759765e-01 1.443568e+00
2.326654e+03 2.808696e-01 1.448743e+00
2.326674e+03 2.857627e-01 1.453884e+00
2.326695e+03 2.906637e-01 1.459020e+00
2.326715e+03 2.955266e-01 1.464163e+00
2.326736e+03 3.004124e-01 1.469276e+00
2.326756e+03 3.052733e-01 1.474362e+00
2.326777e+03 3.101501e-01 1.479427e+00
2.326797e+03 3.150243e-01 1.484519e+00
2.326817e+03 3.199178e-01 1.489583e+00
2.326838e+03 3.248203e-01 1.494641e+00
2.326858e+03 3.297348e-01 1.499708e+00
2.326879e+03 3.346683e-01 1.504751e+00
2.326899e+03 3.396211e-01 1.509781e+00
2.326920e+03 3.445633e-01 1.514800e+00
2.326940e+03 3.495293e-01 1.519799e+00
2.326960e+03 3.545067e-01 1.524814e+00
2.326981e+03 3.594778e-01 1.529816e+00
2.327001e+03 3.644989e-01 1.534792e+00
2.327022e+03 3.695160e-01 1.539768e+00
2.327042e+03 3.745741e-01 1.544717e+00
2.327063e+03 3.796654e-01 1.549640e+00
2.327083e+03 3.847543e-01 1.554550e+00
2.327103e+03 3.898457e-01 1.559455e+00
2.327124e+03 3.949324e-01 1.564352e+00
2.327144e+03 4.000007e-01 1.569234e+00
2.327165e+03 4.050709e-01 1.574105e+00
2.327185e+03 4.101412e-01 1.578971e+00
2.327206e+03 4.151785e-01 1.583833e+00
2.327226e+03 4.202320e-01 1.588701e+00
2.327246e+03 4.252673e-01 1.593554e+00
2.327267e+03 4.302960e-01 1.598400e+00
2.327287e+03 4.353431e-01 1.603279e+00
2.327308e+03 4.403686e-01 1.608156e+00
2.327328e+03 4.454208e-01 1.613038e+00
2.327349e+03 4.504647e-01 1.617903e+00
2.327369e+03 4.554974e-01 1.622749e+00
2.327389e+03 4.605495e-01 1.627595e+00
2.327410e+03 4.655885e-01 1.632430e+00
2.327430e+03 4.706868e-01 1.637271e+00
2.327451e+03 4.757451e-01 1.642101e+00
2.327471e+03 4.807744e-01 1.646931e+00
2.327492e+03 4.858002e-01 1.651752e+00
2.327512e+03 4.908305e-01 1.656542e+00
2.327532e+03 4.958623e-01 1.661340e+00
2.327553e+03 5.008846e-01 1.666129e+00
2.327573e+03 5.058638e-01 1.670901e+00
2.327594e+03 5.108482e-01 1.675679e+00
2.327614e+03 5.158200e-01 1.680445e+00
2.327635e+03 5.208107e-01 1.685197e+00
2.327655e+03 5.258172e-01 1.689937e+00
2.327676e+03 5.307812e-01 1.694661e+00
2.327696e+03 5.357781e-01 1.699350e+00
2.327716e+03 5.407674e-01 1.704049e+00
2.327737e+03 5.457560e-01 1.708742e+00
2.327757e+03 5.506834e-01 1.713438e+00
2.327778e+03 5.555761e-01 1.718121e+00
2.327798e+03 5.605122e-01 1.722783e+00
2.327819e+03 5.654082e-01 1.727435e+00
2.327839e+03 5.702971e-01 1.732086e+00
2.327859e+03 5.751701e-01 1.736722e+00
2.327880e+03 5.800273e-01 1.741339e+00
2.327900e+03 5.849253e-01 1.745942e+00
2.327921e+03 5.898133e-01 1.750513e+00
2.327941e+03 5.947052e-01 1.755078e+00
2.327962e+03 5.995920e-01 1.759601e+00
2.327982e+03 6.044561e-01 1.764132e+00
2.328002e+03 6.093458e-01 1.768633e+00
2.328023e+03 6.142115e-01 1.773102e+00
2.328043e+03 6.190831e-01 1.777556e+00
2.328064e+03 6.239289e-01 1.782008e+00
2.328084e+03 6.287728e-01 1.786443e+00
2.328105e+03 6.336094e-01 1.790853e+00
2.328125e+03 6.384095e-01 1.795238e+00
2.328145e+03 6.431939e-01 1.799641e+00
2.328166e+03 6.479796e-01 1.804008e+00
2.328186e+03 6.527284e-01 1.808358e+00
2.328207e+03 6.574923e-01 1.812703e+00
2.328227e+03 6.622364e-01 1.817026e+00
2.328248e+03 6.669708e-01 1.821365e+00
2.328268e+03 6.716996e-01 1.825638e+00
2.328288e+03 6.764239e-01 1.829890e+00
2.328309e+03 6.811388e-01 1.834121e+00
2.328329e+03 6.857969e-01 1.838331e+00
2.328350e+03 6.904596e-01 1.842530e+00
2.328370e+03 6.951540e-01 1.846685e+00
2.328391e+03 6.998456e-01 1.850795e+00
2.328411e+03 7.045753e-01 1.854879e+00
2.328431e+03 7.092961e-01 1.858944e+00
2.328452e+03 7.140318e-01 1.862985e+00
2.328472e+03 7.187894e-01 1.866960e+00
2.328493e+03 7.235494e-01 1.870936e+00
2.328513e+03 7.283187e-01 1.874874e+00
2.328534e+03 7.331197e-01 1.878769e+00
2.328554e+03 7.379437e-01 1.882624e+00
2.328575e+03 7.427568e-01 1.886442e+00
2.328595e+03 7.475972e-01 1.890233e+00
2.328615e+03 7.524184e-01 1.893971e+00
2.328636e+03 7.572317e-01 1.897688e+00
2.328656e+03 7.620625e-01 1.901367e+00
2.328677e+03 7.668671e-01 1.905017e+00
2.328697e+03 7.716568e-01 1.908644e+00
2.328718e+03 7.764659e-01 1.912220e+00
2.328738e+03 7.813170e-01 1.915745e+00
2.328758e+03 7.861696e-01 1.919241e+00
2.328779e+03 7.910240e-01 1.922679e+00
2.328799e+03 7.958790e-01 1.926084e+00
2.328820e+03 8.007338e-01 1.929442e+00
2.328840e+03 8.056011e-01 1.932779e+00
2.328861e+03 8.104733e-01 1.936073e+00
2.328881e+03 8.153337e-01 1.939324e+00
2.328901e+03 8.202300e-01 1.942522e+00
2.328922e+03 8.251448e-01 1.945698e+00
2.328942e+03 8.300444e-01 1.948837e+00
2.328963e+03 8.349562e-01 1.951935e+00
2.328983e+03 8.398805e-01 1.954999e+00
2.329004e+03 8.447965e-01 1.958027e+00
2.329024e+03 8.496976e-01 1.961025e+00
2.329044e+03 8.546022e-01 1.963969e+00
2.329065e+03 8.595442e-01 1.966875e+00
2.329085e+03 8.644760e-01 1.969750e+00
2.329106e+03 8.694255e-01 1.972621e+00
