# 665, 3752
1.906950e+03 2.737616e+00 -2.170264e+00
1.906971e+03 2.810235e+00 -2.169677e+00
1.906991e+03 2.883518e+00 -2.169002e+00
1.907011e+03 2.957465e+00 -2.168239e+00
1.907032e+03 3.032079e+00 -2.167388e+00
1.907052e+03 3.107363e+00 -2.166448e+00
1.907073e+03 3.183319e+00 -2.165419e+00
1.907093e+03 3.259949e+00 -2.164301e+00
1.907114e+03 3.337256e+00 -2.163094e+00
1.907134e+03 3.415242e+00 -2.161798e+00
1.907154e+03 3.493909e+00 -2.160412e+00
1.907175e+03 3.573260e+00 -2.158937e+00
1.907195e+03 3.653297e+00 -2.157371e+00
1.907216e+03 3.734022e+00 -2.155715e+00
1.907236e+03 3.815439e+00 -2.153969e+00
1.907257e+03 3.897548e+00 -2.152132e+00
1.907277e+03 3.980353e+00 -2.150204e+00
1.907298e+03 4.063856e+00 -2.148185e+00
1.907318e+03 4.148059e+00 -2.146075e+00
1.907338e+03 4.232965e+00 -2.143874e+00
1.907359e+03 4.318576e+00 -2.141581e+00
1.907379e+03 4.404894e+00 -2.139196e+00
1.907400e+03 4.491921e+00 -2.136719e+00
1.907420e+03 4.579661e+00 -2.134149e+00
1.907441e+03 4.668115e+00 -2.131487e+00
1.907461e+03 4.757286e+00 -2.128733e+00
1.907481e+03 4.847177e+00 -2.125885e+00
1.907502e+03 4.937788e+00 -2.122945e+00
1.907522e+03 5.029124e+00 -2.119911e+00
1.907543e+03 5.121185e+00 -2.116784e+00
1.907563e+03 5.213976e+00 -2.113563e+00
1.907584e+03 5.307497e+00 -2.110248e+00
1.907604e+03 5.401751e+00 -2.106839e+00
1.907624e+03 5.496741e+00 -2.103335e+00
1.907645e+03 5.592469e+00 -2.099737e+00
1.907665e+03 5.688938e+00 -2.096045e+00
1.907686e+03 5.786149e+00 -2.092257e+00
1.907706e+03 5.884105e+00 -2.088374e+00
1.907727e+03 5.982809e+00 -2.084396e+00
1.907747e+03 6.082263e+00 -2.080322e+00
1.907767e+03 6.182468e+00 -2.076153e+00
1.907788e+03 6.283428e+00 -2.071887e+00
1.907808e+03 6.385146e+00 -2.067526e+00
1.907829e+03 6.487622e+00 -2.063068e+00
1.907849e+03 6.590860e+00 -2.058513e+00
1.907870e+03 6.694862e+00 -2.053862e+00
1.907890e+03 6.799630e+00 -2.049113e+00
1.907910e+03 6.905167e+00 -2.044267e+00
1.907931e+03 7.011475e+00 -2.039324e+00
1.907951e+03 7.118556e+00 -2.034284e+00
1.907972e+03 7.226413e+00 -2.029145e+00
1.907992e+03 7.335049e+00 -2.023908e+00
1.908013e+03 7.444464e+00 -2.018573e+00
1.908033e+03 7.554663e+00 -2.013140e+00
1.908054e+03 7.665647e+00 -2.007608e+00
1.908074e+03 7.777418e+00 -2.001977e+00
1.908094e+03 7.889979e+00 -1.996247e+00
1.908115e+03 8.003333e+00 -1.990418e+00
1.908135e+03 8.117481e+00 -1.984489e+00
1.908156e+03 8.232426e+00 -1.978461e+00
1.908176e+03 8.348171e+00 -1.972333e+00
1.908197e+03 8.464717e+00 -1.966104e+00
1.908217e+03 8.582067e+00 -1.959776e+00
1.908237e+03 8.700224e+00 -1.953347e+00
1.908258e+03 8.819190e+00 -1.946817e+00
1.908278e+03 8.938966e+00 -1.940186e+00
1.908299e+03 9.059557e+00 -1.933454e+00
1.908319e+03 9.180963e+00 -1.926621e+00
1.908340e+03 9.303187e+00 -1.919686e+00
1.908360e+03 9.426232e+00 -1.912649e+00
1.908380e+03 9.550100e+00 -1.905511e+00
1.908401e+03 9.674793e+00 -1.898270e+00
1.908421e+03 9.800314e+00 -1.890927e+00
1.908442e+03 9.926665e+00 -1.883481e+00
1.908462e+03 1.005385e+01 -1.875933e+00
1.908483e+03 1.018187e+01 -1.868281e+00
1.908503e+03 1.031072e+01 -1.860527e+00
1.908523e+03 1.044042e+01 -1.852669e+00
1.908544e+03 1.057095e+01 -1.844707e+00
1.908564e+03 1.070233e+01 -1.836642e+00
1.908585e+03 1.083456e+01 -1.828472e+00
1.908605e+03 1.096764e+01 -1.820199e+00
1.908626e+03 1.110156e+01 -1.811821e+00
1.908646e+03 1.123635e+01 -1.803338e+00
1.908666e+03 1.137198e+01 -1.794750e+00
1.908687e+03 1.150848e+01 -1.786058e+00
1.908707e+03 1.164583e+01 -1.777260e+00
1.908728e+03 1.178405e+01 -1.768356e+00
1.908748e+03 1.192314e+01 -1.759348e+00
1.908769e+03 1.206309e+01 -1.750233e+00
1.908789e+03 1.220391e+01 -1.741012e+00
1.908809e+03 1.234561e+01 -1.731685e+00
1.908830e+03 1.248818e+01 -1.722251e+00
1.908850e+03 1.263162e+01 -1.712710e+00
1.908871e+03 1.277595e+01 -1.703063e+00
1.908891e+03 1.292116e+01 -1.693309e+00
1.908912e+03 1.306725e+01 -1.683447e+00
1.908932e+03 1.321423e+01 -1.673478e+00
1.908953e+03 1.336210e+01 -1.663401e+00
1.908973e+03 1.351086e+01 -1.653216e+00
1.908993e+03 1.366051e+01 -1.642923e+00
1.909014e+03 1.381106e+01 -1.632522e+00
1.909034e+03 1.396251e+01 -1.622012e+00
1.909055e+03 1.411486e+01 -1.611393e+00
1.909075e+03 1.426811e+01 -1.600666e+00
1.909096e+03 1.442227e+01 -1.589829e+00
1.909116e+03 1.457734e+01 -1.578883e+00
1.909136e+03 4.790771e+00 8.128600e-02
1.909157e+03 4.787180e+00 8.051219e-02
1.909177e+03 4.783588e+00 7.973839e-02
1.909198e+03 4.779997e+00 7.896459e-02
1.909218e+03 4.776406e+00 7.819079e-02
1.909239e+03 4.772815e+00 7.741700e-02
1.909259e+03 4.769223e+00 7.664321e-02
1.909279e+03 4.765632e+00 7.586942e-02
1.909300e+03 4.762041e+00 7.509563e-02
1.909320e+03 4.758449e+00 7.432185e-02
1.909341e+03 4.754858e+00 7.354807e-02
1.909361e+03 4.751267e+00 7.277430e-02
1.909382e+03 4.747675e+00 7.200052e-02
1.909402e+03 4.744084e+00 7.122675e-02
1.909422e+03 4.740493e+00 7.045299e-02
1.909443e+03 4.736902e+00 6.967922e-02
1.909463e+03 4.733310e+00 6.890546e-02
1.909484e+03 4.729719e+00 6.813171e-02
1.909504e+03 4.726128e+00 6.735795e-02
1.909525e+03 4.722536e+00 6.658420e-02
1.909545e+03 4.718945e+00 6.581045e-02
1.909565e+03 4.715354e+00 6.503671e-02
1.909586e+03 4.711763e+00 6.426296e-02
1.909606e+03 4.708171e+00 6.348923e-02
1.909627e+03 4.704580e+00 6.271549e-02
1.909647e+03 4.700989e+00 6.194176e-02
1.909668e+03 4.697397e+00 6.116803e-02
1.909688e+03 4.693806e+00 6.039430e-02
1.909709e+03 4.690215e+00 5.962057e-02
1.909729e+03 4.686623e+00 5.884685e-02
1.909749e+03 4.683032e+00 5.807313e-02
1.909770e+03 4.679441e+00 5.729942e-02
1.909790e+03 4.675850e+00 5.652571e-02
1.909811e+03 4.672258e+00 5.575200e-02
1.909831e+03 4.668667e+00 5.497829e-02
1.909852e+03 4.665076e+00 5.420459e-02
1.909872e+03 4.661484e+00 5.343089e-02
1.909892e+03 4.657893e+00 5.265719e-02
1.909913e+03 4.654302e+00 5.188350e-02
1.909933e+03 4.650711e+00 5.110981e-02
1.909954e+03 4.647119e+00 5.033612e-02
1.909974e+03 4.643528e+00 4.956243e-02
1.909995e+03 4.639937e+00 4.878875e-02
1.910015e+03 4.636345e+00 4.801507e-02
1.910035e+03 4.632754e+00 4.724140e-02
1.910056e+03 4.629163e+00 4.646772e-02
1.910076e+03 4.625572e+00 4.569405e-02
1.910097e+03 4.621980e+00 4.492039e-02
1.910117e+03 4.618389e+00 4.414672e-02
1.910138e+03 4.614798e+00 4.337306e-02
1.910158e+03 4.611206e+00 4.259940e-02
1.910178e+03 4.607615e+00 4.182575e-02
1.910199e+03 4.604024e+00 4.105210e-02
1.910219e+03 4.600432e+00 4.027845e-02
1.910240e+03 4.596841e+00 3.950480e-02
1.910260e+03 4.593250e+00 3.873116e-02
1.910281e+03 4.589659e+00 3.795752e-02
1.910301e+03 4.586067e+00 3.718388e-02
1.910321e+03 4.582476e+00 3.641025e-02
1.910342e+03 4.578885e+00 3.563662e-02
1.910362e+03 4.575293e+00 3.486299e-02
1.910383e+03 4.571702e+00 3.408936e-02
1.910403e+03 4.568111e+00 3.331574e-02
1.910424e+03 4.564520e+00 3.254212e-02
1.910444e+03 4.560928e+00 3.176851e-02
1.910464e+03 4.557337e+00 3.099489e-02
1.910485e+03 4.553746e+00 3.022128e-02
1.910505e+03 4.550154e+00 2.944768e-02
1.910526e+03 4.546563e+00 2.867407e-02
1.910546e+03 4.542972e+00 2.790047e-02
1.910567e+03 4.539381e+00 2.712687e-02
1.910587e+03 4.535789e+00 2.635328e-02
1.910608e+03 4.532198e+00 2.557969e-02
1.910628e+03 4.528607e+00 2.480610e-02
1.910648e+03 4.525015e+00 2.403251e-02
1.910669e+03 4.521424e+00 2.325893e-02
1.910689e+03 4.517833e+00 2.248535e-02
1.910710e+03 4.514241e+00 2.171177e-02
1.910730e+03 4.510650e+00 2.093820e-02
1.910751e+03 4.507059e+00 2.016463e-02
1.910771e+03 4.503468e+00 1.939106e-02
1.910791e+03 4.499876e+00 1.861750e-02
1.910812e+03 4.496285e+00 1.784394e-02
1.910832e+03 4.492694e+00 1.707038e-02
1.910853e+03 4.489102e+00 1.629682e-02
1.910873e+03 4.485511e+00 1.552327e-02
1.910894e+03 4.481920e+00 1.474972e-02
1.910914e+03 4.478329e+00 1.397617e-02
1.910934e+03 4.474737e+00 1.320263e-02
1.910955e+03 4.471146e+00 1.242909e-02
1.910975e+03 4.467555e+00 1.165555e-02
1.910996e+03 4.463963e+00 1.088201e-02
1.911016e+03 4.460372e+00 1.010848e-02
1.911037e+03 4.456781e+00 9.334953e-03
1.911057e+03 4.453190e+00 8.561427e-03
1.911077e+03 4.449598e+00 7.787905e-03
1.911098e+03 4.446007e+00 7.014385e-03
1.911118e+03 4.442416e+00 6.240868e-03
1.911139e+03 4.438824e+00 5.467354e-03
1.911159e+03 4.435233e+00 4.693843e-03
1.911180e+03 4.431642e+00 3.920335e-03
1.911200e+03 4.428050e+00 3.146831e-03
1.911220e+03 4.424459e+00 2.373329e-03
1.911241e+03 4.420868e+00 1.599830e-03
1.911261e+03 4.417277e+00 8.263339e-04
1.911282e+03 4.413685e+00 5.284096e-05
1.911302e+03 4.410094e+00 -7.206489e-04
1.911323e+03 4.406503e+00 -1.494136e-03
1.911343e+03 4.402911e+00 -2.267620e-03
1.911364e+03 4.399320e+00 -3.041101e-03
1.911384e+03 4.395729e+00 -3.814579e-03
1.911404e+03 4.392138e+00 -4.588054e-03
1.911425e+03 4.388546e+00 -5.361526e-03
1.911445e+03 4.384955e+00 -6.134995e-03
1.911466e+03 4.381364e+00 -6.908461e-03
1.911486e+03 4.377772e+00 -7.681924e-03
1.911507e+03 4.374181e+00 -8.455384e-03
1.911527e+03 4.370590e+00 -9.228841e-03
1.911547e+03 4.366999e+00 -1.000229e-02
1.911568e+03 4.363407e+00 -1.077575e-02
1.911588e+03 4.359816e+00 -1.154919e-02
1.911609e+03 4.356225e+00 -1.232264e-02
1.911629e+03 4.352633e+00 -1.309608e-02
1.911650e+03 4.349042e+00 -1.386952e-02
1.911670e+03 4.345451e+00 -1.464296e-02
1.911690e+03 4.341860e+00 -1.541639e-02
1.911711e+03 4.338268e+00 -1.618982e-02
1.911731e+03 4.334677e+00 -1.696325e-02
1.911752e+03 4.331086e+00 -1.773667e-02
1.911772e+03 4.327494e+00 -1.851009e-02
1.911793e+03 4.323903e+00 -1.928351e-02
1.911813e+03 4.320312e+00 -2.005693e-02
1.911833e+03 4.316721e+00 -2.083034e-02
1.911854e+03 4.313129e+00 -2.160375e-02
1.911874e+03 4.309538e+00 -2.237715e-02
1.911895e+03 4.305947e+00 -2.315056e-02
1.911915e+03 4.302355e+00 -2.392396e-02
1.911936e+03 4.298764e+00 -2.469735e-02
1.911956e+03 4.295173e+00 -2.547075e-02
1.911976e+03 4.291582e+00 -2.624414e-02
1.911997e+03 4.287990e+00 -2.701753e-02
1.912017e+03 4.284399e+00 -2.779091e-02
1.912038e+03 4.280808e+00 -2.856430e-02
1.912058e+03 4.277216e+00 -2.933768e-02
1.912079e+03 4.273625e+00 -3.011105e-02
1.912099e+03 4.270034e+00 -3.088443e-02
1.912119e+03 4.266442e+00 -3.165780e-02
1.912140e+03 4.262851e+00 -3.243116e-02
1.912160e+03 4.259260e+00 -3.320453e-02
1.912181e+03 4.255669e+00 -3.397789e-02
1.912201e+03 4.252077e+00 -3.475125e-02
1.912222e+03 4.248486e+00 -3.552460e-02
1.912242e+03 4.244895e+00 -3.629796e-02
1.912263e+03 4.241303e+00 -3.707131e-02
1.912283e+03 4.237712e+00 -3.784465e-02
1.912303e+03 4.234121e+00 -3.861800e-02
1.912324e+03 4.230530e+00 -3.939134e-02
1.912344e+03 4.226938e+00 -4.016468e-02
1.912365e+03 4.223347e+00 -4.093801e-02
1.912385e+03 4.219756e+00 -4.171134e-02
1.912406e+03 4.216164e+00 -4.248467e-02
1.912426e+03 4.212573e+00 -4.325800e-02
1.912446e+03 4.208982e+00 -4.403132e-02
1.912467e+03 4.205391e+00 -4.480464e-02
1.912487e+03 4.201799e+00 -4.557796e-02
1.912508e+03 4.198208e+00 -4.635127e-02
1.912528e+03 4.194617e+00 -4.712458e-02
1.912549e+03 4.191025e+00 -4.789789e-02
1.912569e+03 4.187434e+00 -4.867120e-02
1.912589e+03 4.183843e+00 -4.944450e-02
1.912610e+03 4.180252e+00 -5.021780e-02
1.912630e+03 4.176660e+00 -5.099109e-02
1.912651e+03 4.173069e+00 -5.176439e-02
1.912671e+03 4.169478e+00 -5.253768e-02
1.912692e+03 4.165886e+00 -5.331096e-02
1.912712e+03 4.162295e+00 -5.408425e-02
1.912732e+03 4.158704e+00 -5.485753e-02
1.912753e+03 4.155113e+00 -5.563081e-02
1.912773e+03 4.151521e+00 -5.640408e-02
1.912794e+03 4.147930e+00 -5.717736e-02
1.912814e+03 4.144339e+00 -5.795062e-02
1.912835e+03 4.140747e+00 -5.872389e-02
1.912855e+03 4.137156e+00 -5.949715e-02
1.912875e+03 4.133565e+00 -6.027042e-02
1.912896e+03 4.129974e+00 -6.104367e-02
1.912916e+03 4.126382e+00 -6.181693e-02
1.912937e+03 4.122791e+00 -6.259018e-02
1.912957e+03 4.119200e+00 -6.336343e-02
1.912978e+03 4.115608e+00 -6.413667e-02
1.912998e+03 4.112017e+00 -6.490992e-02
1.913018e+03 4.108426e+00 -6.568316e-02
1.913039e+03 4.104835e+00 -6.645639e-02
1.913059e+03 4.101243e+00 -6.722963e-02
1.913080e+03 4.097652e+00 -6.800286e-02
1.913100e+03 4.094061e+00 -6.877609e-02
1.913121e+03 4.090469e+00 -6.954931e-02
1.913141e+03 4.086878e+00 -7.032253e-02
1.913162e+03 4.083287e+00 -7.109575e-02
1.913182e+03 4.079696e+00 -7.186897e-02
1.913202e+03 4.076104e+00 -7.264218e-02
1.913223e+03 4.072513e+00 -7.341539e-02
1.913243e+03 4.068922e+00 -7.418860e-02
1.913264e+03 4.065330e+00 -7.496180e-02
1.913284e+03 4.061739e+00 -7.573501e-02
1.913305e+03 4.058148e+00 -7.650820e-02
1.913325e+03 4.054557e+00 -7.728140e-02
1.913345e+03 4.050965e+00 -7.805459e-02
1.913366e+03 4.047374e+00 -7.882778e-02
1.913386e+03 4.043783e+00 -7.960097e-02
1.913407e+03 4.040191e+00 -8.037415e-02
1.913427e+03 4.036600e+00 -8.114733e-02
1.913448e+03 4.033009e+00 -8.192051e-02
1.913468e+03 4.029418e+00 -8.269368e-02
1.913488e+03 4.025826e+00 -8.346686e-02
1.913509e+03 4.022235e+00 -8.424002e-02
1.913529e+03 4.018644e+00 -8.501319e-02
1.913550e+03 4.015052e+00 -8.578635e-02
1.913570e+03 4.011461e+00 -8.655951e-02
1.913591e+03 4.007870e+00 -8.733267e-02
1.913611e+03 4.004279e+00 -8.810582e-02
1.913631e+03 4.000687e+00 -8.887898e-02
1.913652e+03 3.997096e+00 -8.965212e-02
1.913672e+03 3.993505e+00 -9.042527e-02
1.913693e+03 3.989913e+00 -9.119841e-02
1.913713e+03 3.986322e+00 -9.197155e-02
1.913734e+03 3.982731e+00 -9.274469e-02
1.913754e+03 3.979140e+00 -9.351782e-02
1.913774e+03 3.975548e+00 -9.429095e-02
1.913795e+03 3.971957e+00 -9.506408e-02
1.913815e+03 3.968366e+00 -9.583720e-02
1.913836e+03 3.964774e+00 -9.661032e-02
1.913856e+03 3.961183e+00 -9.738344e-02
1.913877e+03 3.957592e+00 -9.815656e-02
1.913897e+03 3.954001e+00 -9.892967e-02
1.913917e+03 3.950409e+00 -9.970278e-02
1.913938e+03 3.946818e+00 -1.004759e-01
1.913958e+03 3.943227e+00 -1.012490e-01
1.913979e+03 3.939635e+00 -1.020221e-01
1.913999e+03 3.936044e+00 -1.027952e-01
1.914020e+03 3.932453e+00 -1.035683e-01
1.914040e+03 3.928862e+00 -1.043414e-01
1.914061e+03 3.925270e+00 -1.051145e-01
1.914081e+03 3.921679e+00 -1.058876e-01
1.914101e+03 3.918088e+00 -1.066606e-01
1.914122e+03 3.914496e+00 -1.074337e-01
1.914142e+03 3.910905e+00 -1.082068e-01
1.914163e+03 3.907314e+00 -1.089799e-01
1.914183e+03 3.903723e+00 -1.097529e-01
1.914204e+03 3.900131e+00 -1.105260e-01
1.914224e+03 3.896540e+00 -1.112991e-01
1.914244e+03 3.892949e+00 -1.120721e-01
1.914265e+03 3.889357e+00 -1.128452e-01
1.914285e+03 3.885766e+00 -1.136183e-01
1.914306e+03 3.882175e+00 -1.143913e-01
1.914326e+03 3.878584e+00 -1.151644e-01
1.914347e+03 3.874992e+00 -1.159374e-01
1.914367e+03 3.871401e+00 -1.167105e-01
1.914387e+03 3.867810e+00 -1.174835e-01
1.914408e+03 3.864218e+00 -1.182565e-01
1.914428e+03 3.860627e+00 -1.190296e-01
1.914449e+03 3.857036e+00 -1.198026e-01
1.914469e+03 3.853445e+00 -1.205756e-01
1.914490e+03 3.849853e+00 -1.213487e-01
1.914510e+03 3.846262e+00 -1.221217e-01
1.914530e+03 3.842671e+00 -1.228947e-01
1.914551e+03 3.839079e+00 -1.236677e-01
1.914571e+03 3.835488e+00 -1.244407e-01
1.914592e+03 3.831897e+00 -1.252138e-01
1.914612e+03 3.828306e+00 -1.259868e-01
1.914633e+03 3.824714e+00 -1.267598e-01
1.914653e+03 3.821123e+00 -1.275328e-01
1.914673e+03 3.817532e+00 -1.283058e-01
1.914694e+03 3.813940e+00 -1.290788e-01
1.914714e+03 3.810349e+00 -1.298518e-01
1.914735e+03 3.806758e+00 -1.306248e-01
1.914755e+03 3.803167e+00 -1.313978e-01
1.914776e+03 3.799575e+00 -1.321707e-01
1.914796e+03 3.795984e+00 -1.329437e-01
1.914816e+03 3.792393e+00 -1.337167e-01
1.914837e+03 3.788801e+00 -1.344897e-01
1.914857e+03 3.785210e+00 -1.352627e-01
1.914878e+03 3.781619e+00 -1.360356e-01
1.914898e+03 3.778028e+00 -1.368086e-01
1.914919e+03 3.774436e+00 -1.375816e-01
1.914939e+03 3.770845e+00 -1.383545e-01
1.914960e+03 3.767254e+00 -1.391275e-01
1.914980e+03 3.763662e+00 -1.399004e-01
1.915000e+03 3.760071e+00 -1.406734e-01
1.915021e+03 3.756480e+00 -1.414463e-01
1.915041e+03 3.752889e+00 -1.422193e-01
1.915062e+03 3.749297e+00 -1.429922e-01
1.915082e+03 3.745706e+00 -1.437652e-01
1.915103e+03 3.742115e+00 -1.445381e-01
1.915123e+03 3.738523e+00 -1.453111e-01
1.915143e+03 3.734932e+00 -1.460840e-01
1.915164e+03 3.731341e+00 -1.468569e-01
1.915184e+03 3.727750e+00 -1.476298e-01
1.915205e+03 3.724158e+00 -1.484028e-01
1.915225e+03 3.720567e+00 -1.491757e-01
1.915246e+03 3.716976e+00 -1.499486e-01
1.915266e+03 3.713384e+00 -1.507215e-01
1.915286e+03 3.709793e+00 -1.514944e-01
1.915307e+03 3.706202e+00 -1.522674e-01
1.915327e+03 3.702611e+00 -1.530403e-01
1.915348e+03 3.699019e+00 -1.538132e-01
1.915368e+03 3.695428e+00 -1.545861e-01
1.915389e+03 3.691837e+00 -1.553590e-01
1.915409e+03 3.688245e+00 -1.561319e-01
1.915429e+03 3.684654e+00 -1.569048e-01
1.915450e+03 3.681063e+00 -1.576776e-01
1.915470e+03 3.677472e+00 -1.584505e-01
1.915491e+03 3.673880e+00 -1.592234e-01
1.915511e+03 3.670289e+00 -1.599963e-01
1.915532e+03 3.666698e+00 -1.607692e-01
1.915552e+03 3.663106e+00 -1.615420e-01
1.915572e+03 3.659515e+00 -1.623149e-01
1.915593e+03 3.655924e+00 -1.630878e-01
1.915613e+03 3.652333e+00 -1.638607e-01
1.915634e+03 3.648741e+00 -1.646335e-01
1.915654e+03 3.645150e+00 -1.654064e-01
1.915675e+03 3.641559e+00 -1.661792e-01
1.915695e+03 3.637967e+00 -1.669521e-01
1.915715e+03 3.634376e+00 -1.677249e-01
1.915736e+03 3.630785e+00 -1.684978e-01
1.915756e+03 3.627194e+00 -1.692706e-01
1.915777e+03 3.623602e+00 -1.700435e-01
1.915797e+03 3.620011e+00 -1.708163e-01
1.915818e+03 3.616420e+00 -1.715892e-01
1.915838e+03 3.612828e+00 -1.723620e-01
1.915859e+03 3.609237e+00 -1.731348e-01
1.915879e+03 3.605646e+00 -1.739077e-01
1.915899e+03 3.602055e+00 -1.746805e-01
1.915920e+03 3.598463e+00 -1.754533e-01
1.915940e+03 3.594872e+00 -1.762261e-01
1.915961e+03 3.591281e+00 -1.769989e-01
1.915981e+03 3.587689e+00 -1.777717e-01
1.916002e+03 3.584098e+00 -1.785446e-01
1.916022e+03 3.580507e+00 -1.793174e-01
1.916042e+03 3.576916e+00 -1.800902e-01
1.916063e+03 3.573324e+00 -1.808630e-01
1.916083e+03 3.569733e+00 -1.816358e-01
1.916104e+03 3.566142e+00 -1.824086e-01
1.916124e+03 3.562550e+00 -1.831814e-01
1.916145e+03 3.558959e+00 -1.839542e-01
1.916165e+03 3.555368e+00 -1.847269e-01
1.916185e+03 3.551777e+00 -1.854997e-01
1.916206e+03 3.548185e+00 -1.862725e-01
1.916226e+03 3.544594e+00 -1.870453e-01
1.916247e+03 3.541003e+00 -1.878181e-01
1.916267e+03 3.537411e+00 -1.885908e-01
1.916288e+03 3.533820e+00 -1.893636e-01
1.916308e+03 3.530229e+00 -1.901364e-01
1.916328e+03 3.526638e+00 -1.909091e-01
1.916349e+03 3.523046e+00 -1.916819e-01
1.916369e+03 3.519455e+00 -1.924547e-01
1.916390e+03 3.515864e+00 -1.932274e-01
1.916410e+03 3.512273e+00 -1.940002e-01
1.916431e+03 3.508681e+00 -1.947729e-01
1.916451e+03 3.505090e+00 -1.955457e-01
1.916471e+03 3.501499e+00 -1.963184e-01
1.916492e+03 3.497907e+00 -1.970912e-01
1.916512e+03 3.494316e+00 -1.978639e-01
1.916533e+03 3.490725e+00 -1.986366e-01
1.916553e+03 3.487134e+00 -1.994094e-01
1.916574e+03 3.483542e+00 -2.001821e-01
1.916594e+03 3.479951e+00 -2.009548e-01
1.916614e+03 3.476360e+00 -2.017275e-01
1.916635e+03 3.472768e+00 -2.025003e-01
1.916655e+03 3.469177e+00 -2.032730e-01
1.916676e+03 3.465586e+00 -2.040457e-01
1.916696e+03 3.461995e+00 -2.048184e-01
1.916717e+03 3.458403e+00 -2.055911e-01
1.916737e+03 3.454812e+00 -2.063638e-01
1.916758e+03 3.451221e+00 -2.071365e-01
1.916778e+03 3.447629e+00 -2.079092e-01
1.916798e+03 3.444038e+00 -2.086819e-01
1.916819e+03 3.440447e+00 -2.094546e-01
1.916839e+03 3.436856e+00 -2.102273e-01
1.916860e+03 3.433264e+00 -2.110000e-01
1.916880e+03 3.429673e+00 -2.117727e-01
1.916901e+03 3.426082e+00 -2.125454e-01
1.916921e+03 3.422490e+00 -2.133180e-01
1.916941e+03 3.418899e+00 -2.140907e-01
1.916962e+03 3.415308e+00 -2.148634e-01
1.916982e+03 3.411717e+00 -2.156361e-01
1.917003e+03 3.408125e+00 -2.164087e-01
1.917023e+03 3.404534e+00 -2.171814e-01
1.917044e+03 3.400943e+00 -2.179541e-01
1.917064e+03 3.397351e+00 -2.187267e-01
1.917084e+03 3.393760e+00 -2.194994e-01
1.917105e+03 3.390169e+00 -2.202720e-01
1.917125e+03 3.386578e+00 -2.210447e-01
1.917146e+03 3.382986e+00 -2.218173e-01
1.917166e+03 3.379395e+00 -2.225900e-01
1.917187e+03 3.375804e+00 -2.233626e-01
1.917207e+03 3.372212e+00 -2.241353e-01
1.917227e+03 3.368621e+00 -2.249079e-01
1.917248e+03 3.365030e+00 -2.256805e-01
1.917268e+03 3.361439e+00 -2.264532e-01
1.917289e+03 3.357847e+00 -2.272258e-01
1.917309e+03 3.354256e+00 -2.279984e-01
1.917330e+03 3.350665e+00 -2.287710e-01
1.917350e+03 3.347073e+00 -2.295437e-01
1.917370e+03 3.343482e+00 -2.303163e-01
1.917391e+03 3.339891e+00 -2.310889e-01
1.917411e+03 3.336300e+00 -2.318615e-01
1.917432e+03 3.332708e+00 -2.326341e-01
1.917452e+03 3.329117e+00 -2.334067e-01
1.917473e+03 3.325526e+00 -2.341793e-01
1.917493e+03 3.321935e+00 -2.349519e-01
1.917513e+03 3.318343e+00 -2.357245e-01
1.917534e+03 3.314752e+00 -2.364971e-01
1.917554e+03 3.311161e+00 -2.372697e-01
1.917575e+03 3.307569e+00 -2.380423e-01
1.917595e+03 3.303978e+00 -2.388149e-01
1.917616e+03 3.300387e+00 -2.395875e-01
1.917636e+03 3.296796e+00 -2.403600e-01
1.917657e+03 3.293204e+00 -2.411326e-01
1.917677e+03 3.289613e+00 -2.419052e-01
1.917697e+03 3.286022e+00 -2.426777e-01
1.917718e+03 3.282430e+00 -2.434503e-01
1.917738e+03 3.278839e+00 -2.442229e-01
1.917759e+03 3.275248e+00 -2.449954e-01
1.917779e+03 3.271657e+00 -2.457680e-01
1.917800e+03 3.268065e+00 -2.465406e-01
1.917820e+03 3.264474e+00 -2.473131e-01
1.917840e+03 3.260883e+00 -2.480857e-01
1.917861e+03 3.257291e+00 -2.488582e-01
1.917881e+03 3.253700e+00 -2.496308e-01
1.917902e+03 3.250109e+00 -2.504033e-01
1.917922e+03 3.246518e+00 -2.511758e-01
1.917943e+03 3.242926e+00 -2.519484e-01
1.917963e+03 3.239335e+00 -2.527209e-01
1.917983e+03 3.235744e+00 -2.534934e-01
1.918004e+03 3.232152e+00 -2.542660e-01
1.918024e+03 3.228561e+00 -2.550385e-01
1.918045e+03 3.224970e+00 -2.558110e-01
1.918065e+03 3.221379e+00 -2.565835e-01
1.918086e+03 3.217787e+00 -2.573560e-01
1.918106e+03 3.214196e+00 -2.581286e-01
1.918126e+03 3.210605e+00 -2.589011e-01
1.918147e+03 3.207013e+00 -2.596736e-01
1.918167e+03 3.203422e+00 -2.604461e-01
1.918188e+03 3.199831e+00 -2.612186e-01
1.918208e+03 3.196240e+00 -2.619911e-01
1.918229e+03 3.192648e+00 -2.627636e-01
1.918249e+03 3.189057e+00 -2.635361e-01
1.918269e+03 3.185466e+00 -2.643086e-01
1.918290e+03 3.181874e+00 -2.650810e-01
1.918310e+03 3.178283e+00 -2.658535e-01
1.918331e+03 3.174692e+00 -2.666260e-01
1.918351e+03 3.171101e+00 -2.673985e-01
1.918372e+03 3.167509e+00 -2.681710e-01
1.918392e+03 3.163918e+00 -2.689434e-01
1.918412e+03 3.160327e+00 -2.697159e-01
1.918433e+03 3.156736e+00 -2.704884e-01
